"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
713,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
714,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
715,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
716,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
717,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
718,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
719,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
720,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
721,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
722,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
723,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
724,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
725,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
726,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
727,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
728,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
729,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
730,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
731,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
732,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
733,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
734,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
735,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
736,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
737,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
738,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
739,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
740,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
741,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
742,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
743,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
744,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
745,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
746,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
747,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
748,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
749,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
750,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
751,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
752,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
753,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
754,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
755,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
756,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
757,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
758,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
759,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
760,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
761,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
762,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
763,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
764,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
765,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
766,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
767,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
768,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
769,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
770,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
771,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
772,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
773,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
774,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
775,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
776,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
777,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
778,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
779,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
780,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
781,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
782,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
783,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
784,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
785,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
786,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
787,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
788,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
789,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
790,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
791,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
792,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
793,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
794,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
795,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
796,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
797,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
798,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
799,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
800,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
801,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
802,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
803,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
804,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
805,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
806,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
807,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
808,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
809,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
810,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
811,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
812,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
813,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
814,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
815,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
816,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
817,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
818,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
819,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
820,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
821,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
822,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
823,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
824,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
825,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
826,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
827,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
828,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
829,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
830,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
831,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
832,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
833,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
834,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
835,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
836,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
837,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
838,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
839,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
840,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
841,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
842,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
843,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
844,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
845,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
846,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
847,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
848,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
849,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
850,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
851,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
852,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
853,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
854,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
855,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
856,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
857,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
858,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
859,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
860,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
861,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
862,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
863,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
864,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
865,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
866,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
867,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
868,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
869,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
870,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
871,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
872,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
873,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
874,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
875,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
876,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
877,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
878,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
879,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
880,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
881,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
882,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
883,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
884,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
885,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
886,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
887,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
888,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
889,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
890,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
891,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
892,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
893,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
894,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
895,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
896,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
897,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
898,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
899,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
900,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
901,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
902,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
903,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
904,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
905,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
906,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
907,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
908,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
909,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
910,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
911,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
912,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
913,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
914,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
915,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
916,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
917,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
918,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
919,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
920,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
921,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
922,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
923,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
924,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
925,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
926,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
927,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
928,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
929,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
930,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
931,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
932,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
933,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
934,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
935,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
936,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
937,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
938,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
939,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
940,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
941,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
942,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
943,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
944,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
945,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
946,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
947,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
948,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
949,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
950,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
951,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
952,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
953,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
954,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
955,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
956,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
957,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
958,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
959,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
960,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
961,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
962,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
963,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
964,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
965,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
966,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
967,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
968,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
969,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
970,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
971,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
972,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
973,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
974,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
975,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
976,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
977,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
978,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
979,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
980,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
981,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
982,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
983,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
984,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
985,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
986,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
987,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
988,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
989,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
990,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
991,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
992,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
993,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
994,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
995,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
996,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
997,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
998,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
999,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
1000,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
1001,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
1002,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
1003,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
1004,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
1005,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
1006,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
1007,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
1008,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
1009,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
1010,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
1011,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
1012,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
1013,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
1014,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
1015,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
1016,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
1017,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
1018,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
1019,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
1020,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
1021,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
1022,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
1023,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
1024,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
1025,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
1026,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
1027,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
1028,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
1029,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
1030,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
1031,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
1032,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
1033,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
1034,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
1035,NA,NA,NA,NA,NA,NA,NA,0.933198167458028,0.884832216966428
1036,NA,NA,NA,NA,NA,NA,NA,0.971084538864448,0.904434685396019
1037,NA,NA,NA,NA,NA,NA,NA,0.976709066193033,0.911586256037061
1038,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
1039,NA,NA,NA,NA,NA,NA,NA,0.977092070253273,0.940864414228006
1040,NA,NA,NA,NA,NA,NA,NA,0.388527709140073,0.659957400551683
1041,NA,NA,NA,NA,NA,NA,NA,0.944161054702852,0.767693386935112
1042,NA,NA,NA,NA,NA,NA,NA,0.974332888229971,0.78012617463848
1043,NA,NA,NA,NA,NA,NA,NA,0.987628664574559,0.789678428380936
1044,NA,NA,NA,NA,NA,NA,NA,0.982954275834342,0.745595207650214
1045,NA,NA,NA,NA,NA,NA,NA,0.981368693525185,0.731073753174355
1046,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
1047,NA,NA,NA,NA,NA,NA,NA,0.972335083073853,0.663393245014368
1048,NA,NA,NA,NA,NA,NA,NA,0.315528574305094,0.774435198773876
1049,NA,NA,NA,NA,NA,NA,NA,0.964179023506115,0.829843495671399
1050,NA,NA,NA,NA,NA,NA,NA,0.960589437842552,0.834432549829555
1051,NA,NA,NA,NA,NA,NA,NA,0.96967305557872,0.750997158394504
1052,NA,NA,NA,NA,NA,NA,NA,0.945903756886956,0.717270918057351
1053,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
1054,NA,NA,NA,NA,NA,NA,NA,0.953646960535222,0.707459863247461
1055,NA,NA,NA,NA,NA,NA,NA,0.407979249653953,0.743328594500293
1056,NA,NA,NA,NA,NA,NA,NA,0.937145009097925,0.881346170887603
1057,NA,NA,NA,NA,NA,NA,NA,0.962078568435861,0.884161843240923
1058,NA,NA,NA,NA,NA,NA,NA,0.972304363566938,0.905197794645824
1059,NA,NA,NA,NA,NA,NA,NA,0.980137868617475,0.900897271735937
1060,NA,NA,NA,NA,NA,NA,NA,0.990953977589297,0.906497457356837
1061,NA,NA,NA,NA,NA,NA,NA,0.993020365824026,0.940823960197406
1062,NA,NA,NA,NA,NA,NA,NA,0.995365145807219,0.939959604043339
1063,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
1064,NA,NA,NA,NA,NA,NA,NA,0.996578957716635,0.972113415438422
1065,NA,NA,NA,NA,NA,NA,NA,0.268853317184348,0.869731575940966
1066,NA,NA,NA,NA,NA,NA,NA,0.882241155050331,0.833889269847745
1067,NA,NA,NA,NA,NA,NA,NA,0.851073229952516,0.872853237046463
1068,NA,NA,NA,NA,NA,NA,NA,0.931892457272175,0.866763772697012
