"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
352,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
353,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
354,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
355,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
356,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
357,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
358,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
359,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
360,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
361,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
362,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
363,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
364,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
365,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
366,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
367,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
368,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
369,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
370,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
371,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
372,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
373,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
374,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
375,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
376,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
377,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
378,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
379,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
380,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
381,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
382,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
383,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
384,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
385,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
386,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
387,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
388,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
389,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
390,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
391,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
392,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
393,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
394,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
395,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
396,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
397,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
398,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
399,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
400,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
401,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
402,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
403,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
404,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
405,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
406,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
407,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
408,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
409,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
410,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
411,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
412,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
413,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
414,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
415,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
416,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
417,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
418,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
419,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
420,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
421,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
422,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
423,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
424,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
425,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
426,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
427,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
428,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
429,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
430,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
431,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
432,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
433,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
434,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
435,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
436,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
437,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
438,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
439,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
440,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
441,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
442,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
443,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
444,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
445,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
446,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
447,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
448,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
449,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
450,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
451,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
452,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
453,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
454,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
455,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
456,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
457,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
458,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
459,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
460,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
461,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
462,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
463,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
464,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
465,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
466,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
467,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
468,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
469,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
470,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
471,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
472,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
473,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
474,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
475,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
476,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
477,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
478,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
479,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
480,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
481,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
482,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
483,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
484,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
485,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
486,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
487,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
488,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
489,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
490,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
491,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
492,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
493,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
494,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
495,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
496,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
497,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
498,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
499,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
500,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
501,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
502,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
503,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
504,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
505,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
506,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
507,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
508,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
509,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
510,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
511,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
512,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
513,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
514,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
515,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
516,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
517,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
518,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
519,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
520,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
521,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
522,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
523,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
524,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
525,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
526,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
527,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
528,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
529,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
530,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
531,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
532,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
533,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
534,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
535,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
536,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
537,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
538,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
539,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
540,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
541,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
542,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
543,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
544,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
545,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
546,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
547,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
548,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
549,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
550,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
551,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
552,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
553,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
554,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
555,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
556,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
557,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
558,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
559,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
560,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
561,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
562,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
563,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
564,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
565,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
566,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
567,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
568,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
569,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
570,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
571,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
572,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
573,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
574,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
575,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
576,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
577,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
578,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
579,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
580,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
581,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
582,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
583,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
584,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
585,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
586,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
587,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
588,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
589,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
590,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
591,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
592,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
593,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
594,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
595,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
596,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
597,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
598,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
599,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
600,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
601,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
602,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
603,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
604,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
605,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
606,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
607,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
608,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
609,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
610,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
611,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
612,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
613,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
614,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
615,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
616,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
617,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
618,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
619,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
620,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
621,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
622,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
623,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
624,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
625,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
626,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
627,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
628,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
629,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
630,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
631,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
632,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
633,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
634,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
635,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
636,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
637,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
638,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
639,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
640,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
641,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
642,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
643,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
644,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
645,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
646,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
647,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
648,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
649,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
650,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
651,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
652,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
653,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
654,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
655,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
656,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
657,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
658,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
659,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
660,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
661,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
662,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
663,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
664,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
665,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
666,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
667,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
668,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
669,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
670,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
671,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
672,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
673,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
674,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
675,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
676,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
677,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
678,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
679,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
680,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
681,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
682,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
683,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
684,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
685,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
686,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
687,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
688,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
689,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
690,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
691,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
692,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
693,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
694,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
695,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
696,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
697,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
698,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
699,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
700,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
701,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
702,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
703,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
704,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
705,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
706,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
