"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
7932,0.0881325240633647,0.0528468987609245,0.19125695972194,0.524394172524423,0.0513850439387248,0.0154355407268137,0.633454561295377,0.00664453312575009,0.3668166042069
7933,0.0628761857463753,0.0597834242088967,0.0157656324481236,0.487496846276097,0.10312636580041,0.00206765736229513,0.0925868152980768,0.0224717705791048,0.456015520645184
7934,0.0708421789916355,0.0659016756513026,0.0160513854373522,0.469302283937413,0.107065922080752,0.0035172973556383,0.0952329479262671,0.0181663037144809,0.464705752240532
7935,0.0770657578504402,0.0431014474059873,0.0455933517380981,0.337501610047535,0.113054932291732,0.0117662802586342,0.34263270668003,0.016441170173759,0.422313809453665
7936,0.092166336601673,0.0561154166392698,0.0387849858186363,0.514065985644367,0.124280692177369,0.0112482292649424,0.286059866981523,0.0123089065789747,0.448928820547122
7937,0.0654993690567389,0.0772521849869243,0.0202315632089168,0.537527367918534,0.0877547244018843,0.00633480891590865,0.133253962747481,0.00310439473131129,0.460033197209053
7938,0.105544155950123,0.0527958953961687,0.200202792398038,0.596145171648067,0.104661069176021,0.0177048311466029,0.664058695322703,0.00419971811145941,0.402683014611175
7939,0.0547677754784614,0.0303245300073846,0.0131026723733397,0.436122456553696,0.0550691305331706,0.00120362421448497,0.131500518722738,0.0233378210362837,0.483797836507437
7940,0.0608626337416764,0.032832874609592,0.013341981031415,0.414009308405743,0.0556865964078756,0.00199335090298121,0.134654469910096,0.0180352160953184,0.48986012647376
7941,0.0630102242954629,0.0301509893377234,0.0285666133631853,0.310372496581403,0.0585133030004552,0.00302934149622724,0.391172157793944,0.0186746310883112,0.461683916211665
7942,0.07831225497306,0.0353041669256509,0.0307256506290671,0.495959414723425,0.0663330175301641,0.00381013506577872,0.354343173967942,0.01974741789567,0.479580042252833
7943,0.0528918276852456,0.0455713439105773,0.0171028795139372,0.619166209010286,0.0499158206070243,0.00290014625389279,0.171206762903843,0.00474544532985296,0.48094857948245
7944,0.111346428788122,0.0802527283909634,0.112187353353628,0.67094669451418,0.0549967542740615,0.00561912871949085,0.630138661566945,0.00519953734236195,0.458304417901505
7945,0.0414328579839985,0.043528843873422,0.0332898777403916,0.535940563890859,0.0804104855010857,0.000675170175921396,0.215054747802925,0.00901935632788518,0.486885668298851
7946,0.0512162567664594,0.0502390251824579,0.0368476494757799,0.607156103548273,0.0938004419312771,0.00115099755713908,0.211346149282784,0.00835247982703905,0.500109510679802
7947,0.081181273775948,0.0668693467039723,0.128449353527795,0.468199519185226,0.107419498967568,0.00519160839892287,0.530567005665307,0.00858209758361237,0.48162509003274
7948,0.10266255189387,0.0708429000052952,0.0860735675294059,0.711699887662923,0.122138801885113,0.00565657710097663,0.426218420864829,0.00584121315073879,0.512805963789905
7949,0.0320168907808883,0.0635684090295423,0.0532886360686428,0.591094623066868,0.0637403952329685,0.00140720671170448,0.347725242979833,0.00258597442579938,0.476773712769483
7950,0.0981509035373529,0.078326829539857,0.253934174755327,0.77837342168248,0.0622214194085189,0.00306984612858023,0.733127445086552,0.00424048507281872,0.494372112820181
7951,0.0469631924850087,0.0615137419670814,0.0302003371331065,0.503404342150054,0.13561385624494,0.00052755394908759,0.156406526444969,0.0130681267033567,0.471162631787436
7952,0.0557912737694583,0.0683450179173588,0.0333683126724613,0.555374672869831,0.1505367342337,0.00104655810308199,0.158246119835745,0.0120238108534092,0.483316925270662
7953,0.0742900445945321,0.0713309597096841,0.124984480591034,0.40506101574709,0.167089163812779,0.00496912491824176,0.477577811333017,0.014277798685795,0.462928857888413
7954,0.102398702900541,0.0837806944525865,0.0815819922938859,0.643897726639127,0.18557437506816,0.00525905325469773,0.368894035181314,0.00839150757074735,0.491906172601221
7955,0.0421409541695349,0.0857007121731219,0.0578118142727355,0.534403014877983,0.119389432031482,0.00204634890644077,0.278173629230505,0.00228596863714971,0.466484790952099
7956,0.0805377211565415,0.0505302049164027,0.372919190710259,0.583899831911731,0.100495414429388,0.00680487520601388,0.889622110039577,0.00470899604647633,0.454375924623111
7957,0.869448756559067,0.789600496936756,0.0125611189450106,0.801206343107949,0.148135140572521,0.000187463159595816,0.0542836782801607,0.0750003594445714,0.9939224874972
7958,0.848109502073344,0.814885256925422,0.0112193133864699,0.756244518275045,0.156412286161843,0.000132248510083145,0.0506857095760041,0.0661328916369323,0.990222778340317
7959,0.458157366498502,0.515166855582977,0.0460132036047205,0.146838131255585,0.0408908107912362,1.66248827941624e-05,0.34994210474529,0.0759912835705476,0.953528946556901
7960,0.52555102523751,0.364295764774147,0.0589786275251909,0.076885563696003,0.0370491890662704,1.70565193192219e-05,0.389961498319387,0.137457429170051,0.992553989199349
7961,0.984884762915673,0.532804308122961,0.060843930180203,0.76925120113129,0.137070990249837,9.68870579510327e-05,0.157340209228854,0.0980535394709413,0.937344555554239
7962,0.571835843548361,0.473033056527013,0.32181261482932,0.345506691822444,0.0964382933590393,8.72124347131209e-05,0.741381796057432,0.125862856602856,0.954585099923808
7963,0.977039376035451,0.749470969959717,0.0127037734232652,0.75571705627159,0.13455194768381,0.000137310164978956,0.0565411330273986,0.0861257732783243,0.942430035750708
7964,0.940269615970085,0.751857377567109,0.00960862651172299,0.755229615258537,0.143996760251053,0.000147026213004271,0.0452279945796347,0.0964195276543343,0.922938493386217
7965,0.641064141550101,0.433430040247791,0.0333714738872872,0.151566626005735,0.0403187170678671,2.0192918663916e-05,0.291000954164669,0.102777238297855,0.963398948180985
7966,0.711444311484382,0.294006063677429,0.0434916557088089,0.0858432328326166,0.0407682964213037,8.7955872512302e-06,0.325044951809252,0.168916459656659,0.923523479685168
7967,0.919806821426948,0.529139546726612,0.0529715130733214,0.816586351643746,0.144094000464922,2.99646231763426e-05,0.136090670441776,0.0953519477688122,0.899072713592611
7968,0.729657843496293,0.457121401583001,0.275555846904877,0.352846218918068,0.130047110926673,2.78846068308763e-05,0.661334332481802,0.136044959843704,0.968892691137662
7969,0.973340953492277,0.765320388150407,0.0141241527726253,0.756611185119826,0.258367722296018,0.000119816439583369,0.0520414521434444,0.0704326695244769,0.946556862693601
7970,0.932893139842837,0.755988485647421,0.0102038122814106,0.758428718460866,0.234700592912611,0.000147972727614819,0.0412106849004598,0.0793291762164668,0.926869260799827
7971,0.5976494228029,0.424382258004562,0.0418531547628132,0.146528341737592,0.116199077881041,1.12485891482918e-05,0.297011819362296,0.092806123613302,0.982236224310074
7972,0.592234015096002,0.262907477776228,0.0780492658254037,0.0843082083550338,0.0959954064950593,2.46087665672991e-06,0.406829196566308,0.174232955036072,0.962503257269351
7973,0.910561673371753,0.541689762852125,0.0619701385204829,0.826163207162707,0.319753538899556,2.84068525310635e-05,0.127230701152135,0.0787260838754242,0.899246833097084
7974,0.778028898781316,0.475782869455517,0.275222049958736,0.404348801096106,0.271047714411456,3.31763820128681e-05,0.631056357140658,0.120401422495596,0.969254166345555
7975,0.984162448333578,0.771325217573947,0.0538843882722577,0.808656582116373,0.364527025683422,1.30780229733504e-05,0.11931201409974,0.108823829840216,0.940211717217989
7976,0.970246267076094,0.781830436796866,0.0435516191789529,0.833429681631782,0.366685199058927,1.03962552387862e-05,0.0958727437071256,0.118301253825889,0.924425746918704
7977,0.664076033868787,0.591821889541023,0.0593522845652465,0.37991282101196,0.292387277731709,4.57434896768499e-06,0.282216179335023,0.0780471794336518,0.965991799902658
7978,0.741035958089307,0.470241313693963,0.0977071798285118,0.287599648851318,0.289868670991511,6.27335734555083e-07,0.335995697642944,0.160520351566306,0.931701943491732
7979,0.997587104059783,0.585891497440179,0.148091303579215,0.828437044517816,0.472606781330378,4.21883730125491e-06,0.223708008348092,0.107361976434819,0.910168187357849
7980,0.634372011737355,0.642386764319722,0.279018573040086,0.51307352129268,0.415414826713128,8.15351289507396e-06,0.648338953469722,0.0620429781387834,0.9933414794639
7981,0.949009016017938,0.687543610938004,0.0368859729839007,0.624749706671938,0.644261450313987,2.39572388197036e-05,0.0462258116056709,0.450381732321567,0.995319654178506
7982,0.978301962467102,0.712793860738162,0.0399606921305916,0.713242963848716,0.600503828906946,2.29400833664948e-05,0.0516388010736239,0.411779946547437,0.989174693274772
7983,0.904519321075104,0.773771584657638,0.0662655557432562,0.767696834434067,0.675090719850056,2.58867158734472e-05,0.167475702031845,0.312401286183622,0.966558577240714
7984,0.978932144061792,0.917355081034092,0.150451220486298,0.663759324300454,0.752436735966899,4.79828058144572e-06,0.304186118696773,0.460515429930539,0.901211183858417
7985,0.882988177223676,0.927546682870409,0.214731222257474,0.848363726557243,0.59003275152111,4.9205552251917e-05,0.277551259107235,0.253478254095224,0.901029983641212
7986,0.866753585055333,0.973733506273467,0.528517957167305,0.620096270507541,0.488975276818903,8.81716042327787e-05,0.884384741458369,0.233099112349044,0.924921957980525
7987,0.914308002644245,0.626692396546186,0.0633046784099949,0.586770660172852,0.783904818292114,7.25100796096348e-06,0.0709287879828949,0.50783323653841,0.993770997057621
7988,0.936015225617519,0.645925553861316,0.0675288658605269,0.682923020201139,0.735886648808084,7.29029428942134e-06,0.0789209693856974,0.454366230545435,0.996666964850731
7989,0.809199842516818,0.689554053563471,0.107746302861461,0.764267297921134,0.792892035044316,5.02865900217893e-06,0.194890037079679,0.366609378365618,0.988420052907003
7990,0.948154554470472,0.916156947881604,0.164451685671361,0.677496502138365,0.712261862432761,1.71887259665831e-06,0.325447713255915,0.484196122163988,0.917168893329728
7991,0.892833065958517,0.865525643157349,0.230292861653209,0.906561517700394,0.667033427612589,3.04850728911083e-05,0.283367144161017,0.253226725243579,0.911236013978203
7992,0.784313790304658,0.869733779886191,0.486932678380315,0.575721848170076,0.691640842279849,5.73723983057191e-05,0.855837972268414,0.2086919749871,0.935496336787514
7993,0.0269452775920621,0.0202027573263578,0.00743348979915125,0.360634748905491,0.00817546907228555,0.00240256910035392,0.0711608688147127,0.0266948910319893,0.423457069798246
7994,0.0250270137528287,0.0210907047441515,0.00815024836914454,0.337328645593315,0.00791263316282531,0.00213400065893492,0.0758055234074697,0.0205316213605127,0.420426937052299
7995,0.0212982298295175,0.0133779096783008,0.0149765029752036,0.213444649914583,0.00554238188995355,0.0034089672186082,0.218135421471696,0.0148083798100235,0.398200731292112
7996,0.0207823568264989,0.0207180048937805,0.0147065905710706,0.221282336279328,0.0156558149616129,0.00680003434199948,0.238163606338535,0.0177663223463438,0.40460813856866
7997,0.0251906543037539,0.0474990663804589,0.0130975909676435,0.320710872123312,0.0333162167356758,0.00657172244648292,0.0994216085676433,0.0095529577483236,0.416126154917196
7998,0.0264652076670607,0.0207470998062018,0.0589428309625552,0.213470379831089,0.0155462937040919,0.00917458572186622,0.580804793722773,0.0122791861082231,0.379732574677789
7999,0.0231248318361599,0.0193065883872451,0.00976465583233288,0.371580212948074,0.00855213081207678,0.00213571502571824,0.0771394152889262,0.0209161704447179,0.41969980895242
8000,0.021390403422082,0.019937502935357,0.0104866158868293,0.35671647566796,0.0084315042928584,0.00198149701136197,0.0813202817152593,0.015950151065109,0.416763685526961
8001,0.0121079532212785,0.00807771067336401,0.0210464099032024,0.138804273937984,0.00363288668624348,0.00417596082174013,0.250241878543858,0.0105341992662137,0.391652060608956
8002,0.0127525337074783,0.0127658607881835,0.0194339450052596,0.146825338223247,0.00972974976044885,0.00787897404149275,0.259069583914226,0.0118821283473372,0.398689811329821
8003,0.0232383778031032,0.0445042737849131,0.0138404583399947,0.33201408747013,0.0309189957280859,0.00675663247448218,0.101042142546518,0.00698745410264929,0.414885133721574
8004,0.0112797490336957,0.00681185764928623,0.0702765374522804,0.1306235098016,0.00669431120477591,0.0118268007193898,0.642092739160381,0.0088192490401803,0.370419703239587
8005,0.024959256165809,0.0188969736687157,0.0101479721286886,0.397793945581725,0.0201229962684783,0.00313148600823717,0.0822773428301202,0.0163210301815069,0.440428755926803
8006,0.023182368575018,0.0198543414602556,0.010885524114115,0.378170742500976,0.0196924199166295,0.0029875167241067,0.0861671897358188,0.0123223640619535,0.437225101205145
8007,0.0136606880831904,0.00855340205013994,0.0203130268054036,0.153475874213407,0.0171246275504723,0.00639243461202411,0.237161617848196,0.00860414009623436,0.412060667195504
8008,0.0146363429854502,0.0122187233043711,0.0202838832938154,0.166888313542442,0.0197679325560605,0.0100025809983613,0.253811638936951,0.00864343089385577,0.417045432157206
8009,0.0231850136938118,0.0422363290768595,0.0150906045220472,0.368285839997871,0.0433774587371216,0.00809232609950695,0.111625143841783,0.00476020239600875,0.421125234873942
8010,0.013230472053804,0.00873691106903665,0.0687120740094021,0.159303649006389,0.0225107662863144,0.0159762462890539,0.623364905268488,0.0067412727269333,0.389000642638568
8011,0.019311962019108,0.0131844824378623,0.00958187522846999,0.393011369407705,0.00924292456034248,0.00302458036507216,0.103271876527813,0.0123555256398278,0.4577368673468
8012,0.0180889185501214,0.0130053135945757,0.00996505331788862,0.381758252263892,0.00916471140801169,0.00290986503152083,0.105661214551837,0.00912812241939256,0.455675405644196
8013,0.00944192741339407,0.0136774974356384,0.0123089197332012,0.286349416811712,0.0138829163603615,0.00297183447416658,0.220351005091026,0.00786913606600729,0.432543305347989
8014,0.0108363439713471,0.0182503755085767,0.0114692004264654,0.287778947119675,0.0219107129176034,0.00477016330150443,0.24926534289402,0.00939077967360361,0.431147570927139
8015,0.0165954128472374,0.030047917963257,0.0127464019380279,0.410040925495318,0.0324024275444412,0.00786587516758193,0.117494304355989,0.00375000326983851,0.429956797548867
8016,0.0151292970893633,0.0339868031266209,0.023491793348075,0.349645495542617,0.0311858670019963,0.0122052877652736,0.51186149078409,0.00608103202620112,0.406075791995245
8017,0.0309022312431363,0.0608713883222887,0.0214303646728146,0.513746974427097,0.0347942203728406,0.00449968845576477,0.143940013640863,0.00413408861675833,0.47539935408276
8018,0.0312167748004013,0.0704406569764665,0.023567803881878,0.539109721105969,0.041559864896614,0.00431005761530722,0.146541653783378,0.00316185854237599,0.475637391057022
8019,0.0225934029873252,0.0667359059354898,0.0339476972053649,0.368774033267869,0.04804257229228,0.00688385084642572,0.332047072041339,0.00216204228539219,0.460616549879738
8020,0.0205331830371799,0.0733317367332248,0.0356051129436387,0.354845047613985,0.0536741578467751,0.00705739382150161,0.393514915944876,0.00214968981709896,0.463382103157281
8021,0.0199093830847792,0.078642356651138,0.0262391697786434,0.417745692629576,0.0463951484619342,0.00797384140510042,0.194378483545651,0.00128376462600284,0.44729625351654
8022,0.0250562888104441,0.0525282687713039,0.12156106204156,0.355799334859535,0.0188702514720167,0.0116684997598042,0.808145539005195,0.00227209101791688,0.442095748203906
8023,0.0319795717655881,0.0727739833620726,0.0180329324504078,0.457338578135556,0.078572202109292,0.00459971823188737,0.107281536907758,0.0052614566338118,0.453500388991181
8024,0.0314638922924213,0.0816524319663944,0.0194428589581248,0.471041119789084,0.0830140543055488,0.00451084204420931,0.109634917972016,0.00398088214524167,0.453824677926345
8025,0.0194573552021764,0.0583782921908493,0.0307436405265265,0.272826095355076,0.0774433419202164,0.00805303578649581,0.292117131034473,0.00289020431961301,0.443477188064892
8026,0.0181185417331187,0.062835779117666,0.0333347974793839,0.259240472359351,0.0732239363051056,0.00861869315229774,0.349580516756584,0.00281965801775077,0.449877667445702
8027,0.0209293861221381,0.0911749398527427,0.0269653485438339,0.34913613939513,0.0764984935851594,0.00846798095356431,0.16971808609642,0.00143798635140856,0.431985605590109
8028,0.0131418713253363,0.0326889327353689,0.147618907975946,0.240162208559471,0.0257223654690565,0.0123637090835734,0.878430093557313,0.00360663313014312,0.439805557482531
8029,0.043423395406677,0.0178060805421596,0.00468168875201939,0.350693444021994,0.0130080439507174,0.0049420794940792,0.0496663791612274,0.0226248426615079,0.448970600249195
8030,0.0418144533045481,0.0183406314218562,0.00521866022750606,0.335089256609526,0.0126494673328833,0.00505199640994355,0.0533828939482473,0.0174380405788691,0.447878598960172
8031,0.0346018870409961,0.0121061936900578,0.00956370198048235,0.226634074424457,0.0086179134269109,0.00750486845831241,0.161373077028861,0.0127263727746005,0.424833763312931
8032,0.0324980013490814,0.0197676453102408,0.00891329972498788,0.232816967706507,0.018714226841916,0.0121136664084934,0.173558013444368,0.0153050908554301,0.429007868116175
8033,0.0360292226414872,0.0515407487582585,0.0167919933457828,0.325616838647558,0.0385248097899314,0.0117841966779693,0.112205168060229,0.00698211155096194,0.439565355690399
8034,0.0332517001940072,0.0262837508844659,0.062215981148698,0.222963665092986,0.0190168767442371,0.0182899653474763,0.569324876660489,0.00914850964929153,0.398451681538971
8035,0.0386681328428301,0.0168992025328675,0.00654182530811424,0.355060856198402,0.0121623203349482,0.00474844904933318,0.0557611613294859,0.0174552512653247,0.445997884521461
8036,0.0369644990733011,0.0172311183024708,0.00708307047638522,0.344804533263374,0.0121184841265145,0.00494832542151929,0.0592512070443062,0.0133011074720097,0.444488506023074
8037,0.0211490370481326,0.00647696402480266,0.0144751434137099,0.143026337749792,0.0057255281569439,0.00902648829819669,0.190500626385577,0.00898075104052805,0.416986525968852
8038,0.0215672441478737,0.0108683590556755,0.0118773569709843,0.152568249779024,0.0118440067459798,0.0130090283477299,0.188622655385836,0.0103763059615864,0.421934086982222
8039,0.0326686522480381,0.0475303032511048,0.0178801131943866,0.336256912127676,0.0359592394785735,0.0111383550659076,0.11290546457868,0.00500263940428413,0.437332395565538
8040,0.0155524739244764,0.00801533541299083,0.0708967309790774,0.137546576529243,0.0090719680009482,0.0218140755951192,0.619650818900283,0.00637547460796597,0.388080162345277
8041,0.0421657840428133,0.0158297658799788,0.00673021979476665,0.379725250936148,0.0247953272003987,0.00560882607959355,0.0574674755622178,0.0138522378252678,0.46122800492436
8042,0.0403722971538597,0.0163545947414316,0.00731737068618829,0.365124020804249,0.024527175116116,0.0059294430233765,0.0607046991408612,0.0104780239729441,0.45938985587666
8043,0.0245650607556485,0.00597942373836072,0.013506735089287,0.158963648371322,0.0208144959921535,0.010496909714005,0.168657587462641,0.0077191528444484,0.43111682631667
8044,0.0249651687122045,0.00888532311384822,0.0121972106454176,0.17612503229905,0.0219310646917313,0.014095392403089,0.171832328234365,0.00793406793912892,0.434952925856187
8045,0.0320611000015264,0.0449532857778907,0.0197338928194929,0.375237592097676,0.0498280399294457,0.0117277889263169,0.126923507250366,0.00333536822803278,0.438171632719948
8046,0.0190189377521457,0.00934616928611428,0.0683307107220679,0.172492175717945,0.0277418442375807,0.0251228682204164,0.590193302959946,0.00474708398617107,0.401932629810744
8047,0.0316058169924746,0.011162810120726,0.00692996928205572,0.383985788406205,0.0129471277531811,0.00653805831748096,0.0775459831108722,0.0100319367616441,0.471816300790442
8048,0.0305243628052395,0.0109686551008762,0.00738974249904394,0.377675874638094,0.0129251337672512,0.00681520270675401,0.0805057225519649,0.0073916419495294,0.47103096946262
8049,0.0152987594984957,0.0115347597549689,0.0102577761942164,0.306313007918273,0.0147344679423442,0.00783692752486785,0.161738873978553,0.00629113242893289,0.447215680137939
8050,0.0171638028881587,0.0159164081144865,0.00927351107666246,0.305310505940074,0.0197284805326424,0.0108987480386802,0.179629025370382,0.00739149480396715,0.445704303993172
8051,0.0207852787500807,0.0335060122308381,0.0192523979142846,0.420367261885235,0.0364106565190199,0.0114910698831617,0.149704505775871,0.00261799201844078,0.440251127605207
8052,0.0167764216575781,0.0399074617306411,0.0337966794187483,0.361812876625548,0.0333415095274541,0.0219990037791832,0.540243641125046,0.00430743740155745,0.414550054153263
8053,0.0456931706337933,0.056370305152341,0.0128935923050622,0.471920605422036,0.0695099978760279,0.00716645558161788,0.0954857539587046,0.00386127813704374,0.484860243873928
8054,0.0478526012301243,0.0635382512356936,0.0139403696270728,0.503007033359397,0.0845209277898778,0.00869287341209483,0.0932697654664636,0.00306060262410598,0.487064606013044
8055,0.0330141795579013,0.0598049029431956,0.0196232265878936,0.371212317909776,0.0856651903846655,0.011308230790923,0.233536132415864,0.00212661464183111,0.472263267810169
8056,0.0301634312973667,0.0662491184896023,0.0203688508259775,0.365642900141495,0.0854485040766625,0.0129534535398661,0.281367653685472,0.00212475937702548,0.475055404823978
8057,0.0274306149218777,0.0820192845974917,0.0288760186609382,0.426560558729133,0.0631329451750792,0.0132002193061493,0.213012094905608,0.000850421555671015,0.456459880641041
8058,0.0338765681027364,0.0600614499855615,0.128861104896377,0.378499160116979,0.0333239100356352,0.0234872880248854,0.805846872715794,0.00147345448524471,0.449173088699639
8059,0.0524922319281607,0.0652717147008909,0.0106373540243049,0.423266760330355,0.114093178289219,0.00781347169616273,0.0695298301394667,0.00478637522011164,0.47174531062203
8060,0.0534551707403009,0.0716109888773517,0.0114164785687376,0.442262361100147,0.122670177687947,0.00941238482860807,0.0699434171143813,0.0036759590603216,0.473920226915242
8061,0.0311090470007128,0.0491058980585251,0.0176673051220759,0.275027302847736,0.105034820658737,0.0133643735139525,0.205850342828315,0.00273449410915662,0.45937908952174
8062,0.028908939078599,0.0529274041625794,0.018439361095815,0.26602871429419,0.095634912581129,0.014735751266611,0.251602269594793,0.00281102282743028,0.465130551343396
8063,0.0321837413583841,0.0916264700268293,0.0280303754388508,0.35253310660243,0.0970506657846584,0.0146501148198921,0.17458562587088,0.00095587657557063,0.451098819313895
8064,0.0206944880636118,0.0364928015404495,0.15299095666858,0.258616811948829,0.0396062143060014,0.0287846563313133,0.86131922589329,0.00229316233573466,0.45117346034863
8065,0.995328523499421,0.843188790962989,0.0274782944472655,0.751988210733213,0.135639416452962,0.000141876569931071,0.106893503195806,0.0381415927907718,0.962429336635129
8066,0.992617252875737,0.841315829343944,0.02209261618329,0.662366371483205,0.133106351481908,0.000152979204193466,0.0935129754871239,0.0309851076336478,0.96273137580572
8067,0.704079663085133,0.560271349653636,0.045824637725826,0.186299767373368,0.040142201486446,0.00026992586483666,0.291595686056159,0.0508538764729857,0.997322909556958
8068,0.668649961160413,0.540206570245644,0.0513241654991042,0.138205161400303,0.0509611372535665,0.00047833737516786,0.332387183671815,0.0574449623421695,0.990865318382678
8069,0.856643000040507,0.786875643067214,0.0708931889915588,0.52814289546348,0.181639052552454,4.98882579060658e-06,0.203295515662231,0.0270467295164307,0.907381050356604
8070,0.532259558398626,0.522464539520504,0.434913649916939,0.172970598394313,0.0809240284298993,6.80247193615339e-05,0.918566138418243,0.24830903851741,0.908398336386309
8071,0.900032463364835,0.762822476043615,0.0168925740816899,0.744418897764703,0.110488534353548,0.000133590040108806,0.0767857587607292,0.0695537304523715,0.922272102240042
8072,0.886231953930958,0.705901734894733,0.0104157273347629,0.748723707915592,0.115434662701684,0.000208440067753003,0.0533114890610254,0.079339675670947,0.912109072103174
8073,0.760297322795084,0.426172690784645,0.0436969909247064,0.189711500733952,0.0413195717055853,0.000205972027094919,0.293867249829712,0.0927996588227505,0.964043097894267
8074,0.728502223658832,0.349506745941159,0.0473214595639274,0.134878934077798,0.0611658716490565,0.000109904855185844,0.330240572817264,0.13371064697341,0.961362434209819
8075,0.836092783530851,0.691754698720075,0.0363913711239234,0.678525774160565,0.162421422244304,1.53234697426859e-05,0.117267132738704,0.0598502670731819,0.895247487008751
8076,0.652969378800335,0.462026350874538,0.39855996842865,0.1867976742481,0.105673217406118,9.61042619387358e-05,0.871526083612765,0.299011478595327,0.966877541428245
8077,0.909236713328046,0.771625490468592,0.0170173074528774,0.742056964504135,0.130280489443687,0.000101445160284593,0.0706089258102709,0.0573072900874663,0.92571503675491
8078,0.883098728813726,0.704164710214048,0.0121522126487061,0.749712117584179,0.160152365888297,0.000189004061255259,0.0506858812178483,0.0633569872196233,0.909675180213967
8079,0.780223131857176,0.421846316834006,0.0462679734659038,0.19718193180473,0.114728496202799,0.000215520171257013,0.279879985880093,0.0776064976283409,0.959818862998626
8080,0.729704000018614,0.328718671482848,0.0675829257495025,0.138036206353523,0.137197034994972,0.000126243695510327,0.355172762451195,0.125759069552665,0.96427097768186
8081,0.825737036396609,0.68558712954671,0.0431082936318715,0.686400592026246,0.283036602978369,1.67191928922231e-05,0.112755712148185,0.0465276307002302,0.889737270759393
8082,0.638356356557982,0.451180814233898,0.424890413967194,0.187987236498032,0.284502050637442,8.97804867426337e-05,0.869600659011775,0.272035533372563,0.952283835230095
8083,0.983482885231797,0.712434304650395,0.0584573290980631,0.737697900498414,0.149267229233602,2.83156489128446e-06,0.167421738006816,0.119355623833953,0.935417054886048
8084,0.963973084493233,0.64386838926279,0.0424419598971166,0.800911598538752,0.201873213722334,6.9296878587442e-06,0.115369407378182,0.134362031982206,0.916018333717745
8085,0.847108653954004,0.610247930785519,0.0638435493999922,0.566715174401657,0.280735803295131,1.82890167343957e-05,0.227306752196169,0.073004303389007,0.951200925479396
8086,0.792768161076907,0.495391272918588,0.0774824428827911,0.387881398952349,0.319170399472846,7.08117914309693e-06,0.286649945380317,0.122919891009049,0.949934220041694
8087,0.974697894526219,0.60511232540165,0.148202333708279,0.686727104327218,0.332753856691005,9.04276963498743e-07,0.2772330760296,0.111957548641199,0.913904207990893
8088,0.721887374089342,0.599081492407675,0.304625998308139,0.410361461001292,0.458884747732943,8.64843220734e-06,0.653693151541164,0.148302898773091,0.988987812890168
8089,0.991566074539202,0.959727396388645,0.0336543570740594,0.877553506948493,0.200058118976076,3.86509917930661e-07,0.089018813896712,0.187549452489996,0.94830714825435
8090,0.955834404851617,0.99621383697355,0.0306719659003655,0.986133491234784,0.205802125342574,6.11197274085937e-07,0.0844726369560716,0.147848440608471,0.93576921740311
8091,0.936060333983299,0.812493519763632,0.0420888928525823,0.604596598360457,0.325761852428786,1.63904318761157e-05,0.278196411533527,0.101383972471865,0.920079588297506
8092,0.972746566988334,0.514077088801858,0.0761123057755769,0.406210648614391,0.334647416699493,6.10196973937964e-06,0.389463678394378,0.149306282072831,0.881198515701574
8093,0.965379643641839,0.670446282466704,0.190679649170235,0.51179780650449,0.222979743960109,3.2120640250987e-07,0.347518935078909,0.192231117352942,0.901064248457096
8094,0.809416699091231,0.686036421605909,0.538972543337032,0.330055983685795,0.325120638236367,7.91396893987561e-06,0.998399652087041,0.387390735059447,0.959254912423251
8095,0.958507806428058,0.954264786481515,0.0510251967494183,0.87477881285262,0.296382670422861,5.21010074505204e-07,0.0964859272347421,0.171717578816291,0.948898673303887
8096,0.888024728557926,0.949614286419519,0.0412434938108281,0.976169449493753,0.300586856313583,6.07050869997933e-07,0.0801826917909994,0.144686388309407,0.923349453153241
8097,0.99049116964362,0.786427118295666,0.0606746356622144,0.611463180162311,0.417718410129958,8.77453111202514e-06,0.275910968830151,0.11109822564751,0.912892646340134
8098,0.961066011183966,0.495804689413951,0.110744698610706,0.395999004992514,0.362485856916789,2.52161118914819e-06,0.42127040209891,0.188598771751036,0.885494627700114
8099,0.917864949696541,0.622553961498373,0.235425706223179,0.5512445823563,0.298151419664893,1.62020086122824e-07,0.364602804012233,0.194397924010228,0.888886672822515
8100,0.801573883191146,0.637069055332163,0.555982441572617,0.287811618441395,0.42701180139148,3.08628872654636e-06,0.987828864158185,0.41148100685457,0.969380377259521
8101,0.845308626418918,0.7928529151094,0.0204199134600362,0.853535331487107,0.142756863969768,5.07169896466242e-05,0.0825990950048731,0.0477930107893168,0.898943223530653
8102,0.861627287948625,0.798774154610353,0.0173325635211869,0.766757215111444,0.137582501517648,5.9753399029875e-05,0.0757449893827498,0.0377483788922745,0.900913847323282
8103,0.915298925956029,0.600735616530162,0.0202926883175507,0.367616769258809,0.0567541673463141,0.000148564890013128,0.167469303113796,0.0479187350014945,0.909685755304787
8104,0.886953693355524,0.622611301577405,0.0195300775214852,0.294084607498783,0.113608029157409,0.000294211262318969,0.176239832393983,0.039909066842108,0.913674619317004
8105,0.761807567258967,0.76134437547558,0.08168623747286,0.68918877768666,0.228174043449227,9.45372646172502e-07,0.19125036013988,0.0389204502268633,0.869555937345017
8106,0.744991571571724,0.511748364606147,0.229478570072206,0.423791690129797,0.131196638041315,0.000847493301726232,0.577888105476116,0.304639000920571,0.984369191380761
