"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
175,0.272306106737994,0.84683855987304,0.0849067252176088,0.148667065164157,5.75004502461595e-19,0.150456979368024,0.000418398304156702,0.0277386358975373,0.0653277796115521
176,0.194910945675457,0.857637161808935,0.0687916631754798,0.212745834186439,1.29622430892616e-17,0.150154297839869,0.0036440342613466,0.0208081047186285,0.055258570491757
177,0.514198156013771,0.942035847837564,0.0442286605553548,0.0552574688968167,3.26491626473652e-12,0.137970756643504,0.0617237917410686,0.024400241450472,0.191931229320284
178,0.516660585421762,0.963940238825273,0.0301287462492612,0.0776287046906382,8.71329433579543e-12,0.183125051130581,0.0761268637441708,0.0189794164691251,0.19220757351475
179,0.258833448903862,0.853081018038178,0.165903035328088,0.563497448127301,6.95413230705964e-13,0.171501149013952,0.008977912301902,0.00321213265629753,0.0476845124230061
180,0.73400624063078,0.769685054460252,0.136426954549093,0.137649196464413,4.84553012859405e-12,0.268705693111367,0.0303343591206064,0.00512742917182284,0.192617576875813
181,0.437258448747466,0.537361398937744,0.290527046300677,0.113913920761118,6.08376078086414e-32,0.112225297609412,0.0345089876199013,0.0636110929183031,0.219745049036926
182,0.301140807393752,0.353738546656007,0.213409069308186,0.0281144783750301,3.25547958740988e-29,0.151659676352944,0.0838314353375474,0.0610268758036664,0.227709585072507
183,0.584016087995168,0.536377764109891,0.106382697441928,0.016815762644,4.06808223426411e-26,0.37047520481916,0.18092586771314,0.114368301238871,0.452358221104202
184,0.375300049975076,0.354855704097624,0.123686551124526,0.0339570609794341,2.30072056561694e-24,0.255112751468838,0.195027617626413,0.0832164613122306,0.373748821236372
185,0.285664372428623,0.301237646898329,0.370892518823989,0.0781582968542728,3.11802186164558e-27,0.0759410804447648,0.0903328911222934,0.0213598070466708,0.244304223067044
186,0.698626266414687,0.60259556024434,0.276683454811902,0.0330554063038287,3.14348164031683e-22,0.424864420083426,0.178154324304648,0.0411800918868328,0.477367187199887
187,0.223373397540079,0.265539963036642,0.196072162898477,0.125264247938707,9.45480399719383e-27,0.21730057426422,0.0174477928957158,0.0623997404175627,0.127797226709699
188,0.154188281188419,0.191836147041472,0.144002027923903,0.0813837731418279,1.00529218889817e-21,0.272729994737316,0.0473192709562812,0.0618355700748296,0.149027665614415
189,0.343074803508293,0.322819439509848,0.0883261990748926,0.0533211922428534,2.62641098564191e-16,0.43378208994234,0.115469131051694,0.0992791342571068,0.29981719175073
190,0.138167247864571,0.173463307312069,0.125924357436324,0.0752051758944622,3.72063533428861e-15,0.299674586611417,0.138923588813219,0.0652135242887402,0.213111578729411
191,0.119887506694208,0.138236459558294,0.213699731963483,0.194078002476949,1.66914378561275e-16,0.231205255010669,0.047291033016812,0.0140865273688276,0.117721526744399
192,0.607817948279784,0.435545449289802,0.204786734164302,0.113519127141955,2.10224622405527e-16,0.523966382033378,0.106424159698461,0.0317477910655366,0.335652240585881
193,0.406943564279532,0.999198478644499,0.153375306535734,0.183799285977415,4.69543276439611e-21,0.412767892014667,0.00290943364439461,0.0593998930547397,0.095431163943929
194,0.284197564096579,0.702074252184907,0.17192202772341,0.211869482432505,1.4754117095561e-20,0.431904262655192,0.0177467390057194,0.0428504275612432,0.0996689641777834
195,0.489490180841246,0.876068591095083,0.137419931745246,0.108969154518489,3.18042584741937e-13,0.634792579303753,0.0998247399893515,0.05340067012221,0.242388616003328
196,0.267666792788262,0.604151787130445,0.162847039170905,0.104825894846708,4.83224194906982e-13,0.418365195327575,0.113925595099246,0.0302182325002237,0.173229088354725
197,0.245849000810423,0.550614777122448,0.217863475946253,0.560689732449536,7.02765997883901e-15,0.337709538731551,0.0132416982219022,0.0096925927994374,0.0571894255035118
198,0.745234274788625,0.910537724519227,0.301375969425329,0.280643205537302,5.35494955324866e-14,0.684108324732998,0.059205105441368,0.0130084219931802,0.216840421609661
199,0.43542660990207,0.688745933013134,0.304631833317477,0.169458910530271,4.22949847379336e-21,0.459333879514283,0.00043494355535522,0.0458136947376743,0.0908431321671851
200,0.291013745914466,0.978716288807287,0.276100316247944,0.230760395372306,2.51739144671157e-19,0.461831551696465,0.00372333322407584,0.032647813856499,0.0785644194827841
201,0.435577423166501,0.975754278030984,0.281386046612488,0.203539503930932,2.85934382605256e-14,0.602029940266951,0.0568794612630104,0.0309275955833715,0.168319588628978
202,0.276087097433151,0.718608937616307,0.309091198628807,0.220337074826298,3.14463740987935e-13,0.390650137619409,0.0474292599568529,0.0152367006654373,0.119485138752991
203,0.267907524194133,0.771616332515236,0.365506100142294,0.662896205121301,3.59484097961392e-15,0.352773586618866,0.00409723276237713,0.00614745153329973,0.0459387832821834
204,0.627078841724199,0.780273083654545,0.495466829034783,0.487666214069311,1.13772072030253e-14,0.633401036656835,0.0203062643149051,0.00540650202468506,0.143501344549637
205,0.424242402633332,0.651962575735907,0.226661273907764,0.20227773560275,7.54607722049004e-23,0.412763991622882,7.68511386892446e-05,0.0245857857116054,0.0928388939755902
206,0.309879730062983,0.913415067624704,0.166617652176387,0.230709296359182,4.15345618917105e-21,0.386755581650163,0.00164239035128416,0.0180977025683464,0.0770687188758725
207,0.575330121024976,0.798466999750162,0.0861628988468293,0.13988185328255,4.4182791512049e-14,0.557820999806742,0.0241091898755903,0.0196392138981841,0.202315112938712
208,0.368085685401352,0.91070865408109,0.0820755011533763,0.120634021271376,3.1204562581049e-13,0.236278642390521,0.0425632553756176,0.017738255735627,0.145174746645839
209,0.277191645351279,0.810482718897905,0.179641696979272,0.678177101697885,4.45026328452293e-18,0.269992861103273,0.00193668603877192,0.00347038854974552,0.0494309217737589
210,0.825490547512147,0.59708661114096,0.145881680139063,0.235432700577492,4.21943427492552e-13,0.867890130115508,0.0129596735673306,0.00491877851174187,0.25797666272075
211,0.350056617819962,0.868090071317396,0.11356385392544,0.181369231430544,8.2812083652135e-20,0.50116092961503,0.000415521463812928,0.0270344567024779,0.0836735037357737
212,0.252441122140221,0.851295834903422,0.081610028474666,0.224050961374664,5.09292829732234e-18,0.446610444230994,0.00569872707478722,0.0219805366770047,0.0767400822392342
213,0.538241339739428,0.972556852180097,0.050704760061821,0.139009609669745,3.71155166452169e-14,0.54556790817926,0.0406419384958922,0.0245603840465866,0.201272002231401
214,0.373280342806713,0.706860824519396,0.0513907808435089,0.141068399439915,8.49759723789812e-16,0.227226269922757,0.0618469365678628,0.0214735155052145,0.146739937856687
215,0.278598910113326,0.679376933676161,0.106308879957923,0.62982532563466,3.15682800746144e-15,0.338870007987039,0.00782957845561487,0.00390084612688151,0.0516245557968157
216,0.802349674074627,0.794334970191746,0.117744534691282,0.291807137011142,3.16665796688288e-13,0.753896635558623,0.0193875912483861,0.00368715046749507,0.202644839401514
217,0.601105905815978,0.696499077343235,0.0685180353237638,0.146583044316467,8.01098790462271e-29,0.296035531014491,0.0284265810597415,0.0896804477712169,0.187067622676969
218,0.450253081724211,0.44343988329368,0.0331673812538697,0.0191051479035713,2.15820235317936e-32,0.380042143853985,0.051645483315719,0.0712472869602328,0.227753075434429
219,0.387114016421861,0.308131107002743,0.0252731805546893,0.0259106562033117,1.33228278730714e-15,0.423432974955719,0.185185645610359,0.103325310393098,0.373693943694562
220,0.344302907592045,0.248142435868492,0.0219973245035239,0.0330095047757111,2.1814924387377e-15,0.448605842124684,0.18513845272621,0.111923671703524,0.366548553105282
221,0.606636562600569,0.535394758687515,0.0400232936745176,0.0503180167862013,8.6494628154899e-29,0.287777107580514,0.0268724848607066,0.0428732293384833,0.219834177688359
222,0.651417463580584,0.543869358985809,0.0491567994448775,0.0327761210905423,6.3845893578023e-18,0.348129973664543,0.169281487947777,0.0694509105395078,0.44251467635334
223,0.384402165049997,0.328970623704757,0.0790554245286438,0.155915446048349,4.42113528807003e-24,0.403445275046534,0.0129044958123003,0.0641439284746826,0.1363495767852
224,0.271438860346556,0.19876468657667,0.0361498978053293,0.0168877993680066,3.63683497190404e-23,0.501678538328556,0.0267426611957403,0.0550387524003605,0.181017412682023
225,0.242409136083734,0.162342785117004,0.0309214379551569,0.0304183186488535,3.27805288574295e-15,0.50759707309095,0.0812468373035574,0.0659595766322427,0.259481180067739
226,0.190823658263335,0.120176484227018,0.0281983579107635,0.0330505062720898,5.78438232700301e-15,0.529045002592075,0.0928859406797382,0.060781934879813,0.23878906887389
227,0.388740472165542,0.235640345054491,0.0533093694657477,0.119832058640948,3.60312735244034e-20,0.416684925558565,0.0109594155136063,0.0231402420411251,0.155008961376877
228,0.449309152549828,0.316129446512663,0.0778035477151496,0.104556594432434,5.92165085625905e-14,0.455931605096532,0.0646059604868206,0.0367619401764991,0.297857505020988
229,0.413934302591659,0.917335258048763,0.140194129134613,0.146596668612308,2.01473125288027e-24,0.357194431460823,0.00547679679506098,0.0599254889548547,0.0955336139782072
230,0.331276641109911,0.643506098974628,0.0785317905665598,0.021481055761537,4.6102202254811e-22,0.433074799343235,0.0166382506878126,0.0529789460967528,0.1194196535113
231,0.296981967170595,0.541796240134817,0.0728071620409288,0.0323861099369273,1.61821325719083e-15,0.443511175599239,0.0518555427036408,0.0487800040256503,0.181537041038846
232,0.211103370419137,0.407275898785917,0.0676982563880496,0.034831791716964,3.07582473823558e-16,0.472733439923575,0.0507518383371419,0.0388936559677369,0.159581360034742
233,0.370946554358095,0.688123584963286,0.0970390916290281,0.215188782347472,2.63329801483636e-18,0.419780225471168,0.00632668047879741,0.0186940128697423,0.0902419536826292
234,0.527063462640546,0.862260488363665,0.139331409574693,0.1290864351586,3.28583679471381e-14,0.468016953849711,0.0242111778046517,0.0203417549082475,0.196941748981947
235,0.519608090482072,0.699885864817458,0.268583805357871,0.135048180470284,2.01863786348879e-26,0.321510877889002,0.000625255004839396,0.056235694372897,0.0970514019699467
236,0.424241485700042,0.997599642507995,0.186962517305008,0.026137080268639,6.09423013437213e-24,0.402248428034709,0.00242690681307966,0.0422203591560857,0.109191184995031
237,0.415913060456867,0.872361542701778,0.181458311886493,0.0278335458278569,2.45806011766034e-18,0.398594532236739,0.0106287997757953,0.0363062131949893,0.150974231226513
238,0.321152537894736,0.723481871590535,0.15848619591107,0.0323447366109816,2.94427611138599e-20,0.407624052173403,0.00817170998390963,0.0329270519537259,0.130842596750686
239,0.451645902174792,0.990897611820259,0.238111504082167,0.277849835447619,5.46558498247673e-21,0.37523825478539,0.00192505771199055,0.014693348445709,0.0819896052196692
240,0.578790942660121,0.855462125075609,0.272130610728846,0.209753446916067,5.75352508979076e-15,0.435667719762423,0.007362827881114,0.0134559163721232,0.149396572679454
241,0.463034759006642,0.6615068412324,0.295381227870643,0.12751602962911,9.61510534033549e-25,0.334523512734325,0.000281439336507493,0.041766045708359,0.0884537025135761
242,0.389656614456857,0.926088781996621,0.172586835353556,0.0638504988319157,1.57849753060191e-24,0.3522560296892,0.00178303438288932,0.0296502042585212,0.0938984445728977
243,0.400866873048176,0.886753244450802,0.175339254297313,0.113334533591516,1.24487310487858e-17,0.332391402354575,0.0282893386408842,0.0189649967977699,0.157764293511206
244,0.301250326176972,0.661571283323706,0.160216151193377,0.131375438325344,1.20814456179378e-16,0.374009860419648,0.0334685289502018,0.0143360138744703,0.15311033415492
245,0.409834110308399,0.906141071690517,0.286370955397483,0.393914069326264,1.45772458913297e-19,0.405797705030322,0.000700371050183649,0.00880395132886815,0.0732398567091068
246,0.514626370754703,0.734310372190247,0.266413661343199,0.264312007631885,6.98261776878663e-14,0.444023270752499,0.00664972113104088,0.0100413282398483,0.131902177109482
247,0.480677859817162,0.878521383337941,0.172701902856393,0.127905583847903,3.59065289233453e-23,0.340210866042484,0.00144709341015708,0.0375888369546911,0.0940279816288074
248,0.379892183027138,0.846966952032115,0.106416151362187,0.063897514518711,1.06324026161832e-22,0.389222314345281,0.00751741324089432,0.0268046498125072,0.100740800951684
249,0.342668919975862,0.696472415208538,0.119032989384999,0.119750501135797,2.06925602933441e-16,0.406507160642059,0.0477953299046002,0.0164631662445936,0.13852796659043
250,0.255808619809211,0.532837433815846,0.099227694911562,0.122306656317076,2.39891755861661e-17,0.433234573799701,0.0489328392683532,0.012338045153838,0.125437450228083
251,0.419336963240046,0.909944757409437,0.208858888887676,0.436890075221908,2.52708844821892e-17,0.422226470856189,0.00314543686101042,0.00838561778081101,0.0769709816861963
252,0.529043292068039,0.925791620298677,0.204185621697717,0.348019216785496,9.00137840280001e-14,0.436119261799723,0.0147739187552422,0.0100190326396942,0.121206511642894
253,0.742337399136876,0.974811128737902,0.0735521839033879,0.124272965032715,7.17141652226305e-29,0.211103777833917,0.0334078829500688,0.107874340933092,0.203992570597041
254,0.580151295802757,0.664854327011611,0.0304094479069662,0.025038594258506,6.19034938044682e-33,0.286415466286087,0.0557758904935376,0.0799402649930623,0.238411773102689
255,0.694923955962071,0.67372748844774,0.0222899446435751,0.0231411966343732,1.03920760116523e-16,0.232346475786956,0.174019954574441,0.137441836638445,0.427282237237925
256,0.620849008245974,0.57572059775933,0.0196288281570081,0.0283063186205714,3.29462636000853e-16,0.260027076737209,0.183198228549783,0.145844699112935,0.411014271592459
257,0.689506118395057,0.709716329500983,0.0402045239652929,0.0631103094558207,1.72636922158408e-29,0.222467460245432,0.0260697615530963,0.0426676534993752,0.227834543972967
258,0.922133522954254,0.862062832782464,0.0433142710549151,0.0228389705354931,2.05799338707706e-18,0.213839371164641,0.160869897249799,0.0762777350103231,0.492778208125543
259,0.528670533712963,0.496780404515103,0.0891049403163678,0.157766665238133,2.66890642219176e-24,0.336066457484532,0.0146578269862182,0.094536053944701,0.150812053973563
260,0.350617352564791,0.272976367137818,0.0334775868849597,0.0250078548383337,2.96227674636641e-25,0.4362110876322,0.0266354776066925,0.0659497944658558,0.181540927014611
261,0.436115546003299,0.320430842476122,0.0269115507223218,0.0401121248549135,1.39649517135551e-16,0.375557317636657,0.063483168879638,0.0855998144266227,0.269489186926454
262,0.325458977296837,0.224618091940371,0.0316383138102873,0.0384069437627028,9.23669023970478e-16,0.426975570157257,0.0807974832155228,0.0687386748662046,0.244601759393149
263,0.476071886013881,0.325200594191439,0.0599119834986721,0.177430270438389,8.31628582907583e-25,0.333613658666482,0.00793916632757496,0.0377129647390053,0.151042206158608
