"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
176,0.727760777313927,0.812381715756483,0.150484399747097,0.738165759827079,8.3027703319473e-10,0.842750211905822,0.00345790659052526,0.0342357818668659,0.823564559844857
177,0.573789317866615,0.932149677557767,0.142995980580718,0.689314317685681,6.31401935311043e-08,0.641634621772735,0.00691179237226268,0.0185217184673448,0.995126688697329
178,0.608152103086577,0.978943640754133,0.201340860910862,0.704189476436077,5.15763733481632e-06,0.562610887040345,0.0220832437894632,0.0156488177762447,0.96586124454168
179,0.320974958632727,0.994935858840127,0.0972378997521985,0.631165324561193,4.63578726216028e-13,0.412592390159513,5.63349624139362e-05,0.0228285846748257,0.748227995288702
180,0.177537599731804,0.480809250359222,0.136997121336784,0.60854094215024,4.77210806816897e-08,0.189356545070829,0.00298723703752415,0.0177181981441582,0.999280837261021
181,0.262526159119575,0.720625280832183,0.517804213181883,0.516552601159493,2.27120380539856e-07,0.00122542029228887,0.00732011224238464,0.0685305270957287,0.639881098931949
182,0.243877790300769,0.746861252684195,0.525369674404985,0.481979696927648,9.12301940504273e-08,0.000399245546657473,0.00530351017340141,0.0610812111817004,0.658312071323701
183,0.229689940580359,0.881711702174856,0.52855376142857,0.589450887523257,2.02103047975489e-07,0.00181266881813023,0.0089161492008843,0.0500543292650335,0.595859787694245
184,0.13243108599028,0.859580123007516,0.466665011427595,0.40437354524994,4.78359336400601e-08,0.00219993607541056,0.00598094497639707,0.0361696682829645,0.507323535493169
185,0.164096476609335,0.819534821504134,0.812560377523178,0.0917930582875066,6.7712029276504e-09,1.01360844588265e-05,0.00116633561756227,0.0743954006376458,0.772281144561122
186,0.139719087414962,0.944111287653891,0.763118934963369,0.240300816115882,7.86707281067708e-09,1.97233085323014e-05,0.000794347722344257,0.0782175498814224,0.689158752902713
187,0.27531970218474,0.544073635879512,0.262757651382336,0.966521140717511,1.91803220646787e-15,0.440912929065409,0.00561198135977239,0.116274940556268,0.585734252452073
188,0.25626005460018,0.544837621248847,0.260083009234071,0.983457145507946,6.93049692804819e-15,0.417158700719644,0.00535554279794143,0.105022939157068,0.560309015211445
189,0.416725157111611,0.649786245431572,0.350132324030088,0.884280236075737,2.12124644374263e-11,0.406042290109493,0.0179520029323646,0.0765640928044078,0.501305965863283
190,0.408469246621144,0.616430713703182,0.317772580936778,0.815570591312573,1.48721071839905e-10,0.4004031665679,0.0191629663163216,0.0591162149927068,0.491060948133623
191,0.105238168160898,0.355310346960314,0.215017326943105,0.557221332453223,1.76838734448849e-12,0.217788709133166,0.00258895256796308,0.0322166119313976,0.380718979015071
192,0.15253327254933,0.341139690757298,0.266723849760848,0.564516709224933,2.36609506575167e-09,0.194921218968514,0.00825456017787038,0.0291487746405776,0.316630384202103
193,0.634006465205375,0.873742124548815,0.132650769281288,0.743335983940247,6.5099628409251e-21,0.521851635317993,0.000782597483446741,0.0550652727440141,0.78623404975828
194,0.647494363225165,0.864298646884486,0.121649910355753,0.668065090223942,2.37454802169926e-20,0.562810513919812,0.000239194018411826,0.0494116024301432,0.830724158582613
195,0.713886081809427,0.903207161441384,0.251411278402487,0.884321519938356,1.71236487102358e-16,0.590172123533355,0.004808315893,0.0341560629308844,0.80724003869592
196,0.663858653895066,0.943867162754063,0.177048970726152,0.90760516965781,1.12135276827176e-13,0.623861627048859,0.00404727112574516,0.0304827355678662,0.806438093892289
197,0.450165992045137,0.899006018326369,0.0781523833829876,0.626273627379691,7.7084901928295e-24,0.812786796624333,4.92925888720432e-05,0.0234219615861063,0.960239609983181
198,0.604657798074013,0.909019696278536,0.141337398950692,0.894391338351036,5.56305032863918e-11,0.770737025445428,0.00371772710596597,0.0187919827525065,0.93403170357328
199,0.604597833655606,0.887735655984659,0.0950708368542705,0.73438937275933,1.22906731596566e-17,0.462430522243608,0.00112230017971986,0.0440240173003153,0.748752282930064
200,0.609821092345182,0.888955845964604,0.0984101962684885,0.673839482506277,1.47242508346086e-16,0.5156111532146,0.000544946021215422,0.0403321600941598,0.797088391304309
201,0.625521615720011,0.967165194173899,0.208461415209474,0.842710541944078,3.59186866328706e-11,0.661855196658836,0.0148994083322923,0.0147069458374093,0.719097064342975
202,0.630208273659845,0.981135989804515,0.179425793832968,0.827874852583467,2.28598503839897e-08,0.672904251389868,0.0180642050228573,0.0106685659865094,0.743167794067703
203,0.393585195298852,0.913539437611746,0.0746209056908589,0.77708071341983,2.59003358024094e-16,0.793118965456316,0.000104612245162886,0.014489810913057,0.971078553150515
204,0.416867921201518,0.739011282628613,0.144446795069717,0.725827593068133,4.24287826194194e-07,0.662359100008871,0.013848745208376,0.00630348888649464,0.766094506965375
205,0.561624880067769,0.792306398116069,0.161402129646083,0.762938195274101,1.51344182510942e-17,0.461428085878842,0.00127701058475827,0.0377704712552108,0.741636931304502
206,0.591122454435472,0.767206499518718,0.193997123118784,0.937193994734139,3.31765653233039e-16,0.463866782962512,0.0017420150160256,0.0300007417495266,0.743203615019863
207,0.399310439182501,0.889115719343952,0.203442326603098,0.384291928617988,8.89104045061481e-22,0.530913117290538,0.000311903578598596,0.0186184433491763,0.62566081515477
208,0.361738692022637,0.916234200085924,0.169563904736682,0.397065321395537,2.36422927516737e-20,0.43740595697399,0.000232788373544547,0.0121071487282071,0.618760234577211
209,0.323885340406532,0.881961177921116,0.266503106993183,0.36204411169225,8.80246220612787e-15,0.35605396445934,0.000619032712277228,0.00552427457504569,0.560842772394898
210,0.128293147056044,0.644590609637853,0.279703158778623,0.149961306772241,1.19782325395953e-11,0.24956701563429,2.78427953954197e-05,0.00744662766399075,0.462556285477378
211,0.7271087305897,0.473544349994525,0.147234631217309,0.911374573025866,4.80901629942e-19,0.366179989054041,0.000309399065721859,0.0641382925206702,0.818619161421582
212,0.778412287903514,0.454955993561355,0.17235282186541,0.710055449133135,2.34575923651536e-19,0.428335154459103,0.00021156945646229,0.050544068041964,0.870612136421545
213,0.747618142817901,0.69552401775276,0.240163959665404,0.936766299502254,1.07262881838895e-13,0.45208284019333,0.00177947444792454,0.0323483454980617,0.810146037029601
214,0.742756537103949,0.686696416515027,0.177045214699243,0.922401958479322,4.66691145609556e-11,0.493933089887276,0.000936657585767957,0.026666669924927,0.839356996093421
215,0.469543613299529,0.758780134235913,0.184537723225693,0.743783633379841,4.23037158039237e-19,0.572789401873433,1.67493823663892e-05,0.025993915563904,0.926820092258137
216,0.412107799329159,0.897065063269794,0.216273711996996,0.755940373599805,7.4070932147991e-10,0.403379866733326,0.000606223231679083,0.024125863731017,0.763298247295641
217,0.428350217179658,0.735282114072486,0.0428703972162369,0.931438982351128,5.93116100270052e-10,0.146811316140615,0.018713467381195,0.124106065915356,0.640520383590699
218,0.460053632245884,0.783521546634566,0.0554326579176098,0.791417356221178,1.05215466883853e-09,0.160682934765841,0.0193270041832079,0.114400393788761,0.657276853122338
219,0.450601977234404,0.6687900777767,0.0708051356158613,0.793835859212007,6.52326807487028e-08,0.152933531274994,0.0405890814761115,0.0958150464706252,0.58268159584245
220,0.433358790878041,0.608490669263618,0.0715611394727537,0.709325247996382,1.0036497974398e-07,0.151721650647192,0.0470947543145914,0.0860961616433206,0.555206073989353
221,0.382720832435533,0.762365700660397,0.0330315468623131,0.94036280484426,5.28601900527312e-11,0.153871496227009,0.00864467768008251,0.0640288523974289,0.566774371942808
222,0.309935431304084,0.490714627166883,0.0564219024614202,0.559310211877316,1.03068024655511e-08,0.164256972111113,0.0234377357233417,0.0570768051803088,0.463161259605935
223,0.101266282756035,0.168068999987283,0.0268186972235033,0.796258066591442,2.80577958266627e-13,0.349837507320114,0.000224073593180885,0.154664695846495,0.706005487066963
224,0.151450368929012,0.196455790546664,0.0218124401959609,0.701608548167697,1.14690759700701e-13,0.346869332063929,0.000112215823769203,0.148740620321968,0.725507002800312
225,0.114589734968139,0.136553451179844,0.0264798426688408,0.943801724054959,1.47881321247868e-12,0.329389015259328,8.78863946792883e-05,0.110575724831881,0.695075374060401
226,0.132846025868873,0.132649550944711,0.0449267241971273,0.896980095776913,5.52194901676115e-12,0.342495537920745,0.000318029014415188,0.0784382058653643,0.68440274982789
227,0.0933784197908786,0.146650859148693,0.0644985707878119,0.832689937006483,3.46077414266413e-14,0.538640061144412,0.00237946948024806,0.0852706105200406,0.730324966762558
228,0.151584402610649,0.139973716665138,0.104971255876598,0.832803138550635,5.24748702685275e-10,0.519400031704236,0.00764322360540471,0.0684630552240335,0.689044722596931
229,0.531217755015707,0.897404795937831,0.055378291379731,0.604109714420901,4.85284257233765e-16,0.505366038075072,0.000158787169850142,0.152705181693268,0.983319167703417
230,0.630400850591444,0.999689494531327,0.0541026831663791,0.47675087960993,1.50693947555544e-15,0.57316803064646,5.02957723319042e-05,0.151523241422051,0.938238881141166
231,0.500942637701769,0.829642820227131,0.0358761550318818,0.771981478802544,1.45935470291208e-12,0.492965314797848,2.27174661862865e-05,0.154446633363555,0.999065359145418
232,0.451606589344323,0.797685382828895,0.0379200651774195,0.78518978896916,5.09371141303315e-14,0.381221210507486,5.08183512696871e-05,0.151356559694055,0.984939132358826
233,0.333543739943607,0.738183816552552,0.0673220575050877,0.574297628321517,2.20642281272932e-19,0.597743804609934,0.00046035584422929,0.114182965094493,0.904987066963276
234,0.463941394557581,0.707182391956909,0.0550812429941755,0.823546631081472,6.29217285928357e-13,0.530745557224829,0.000832973611352738,0.12782091284484,0.960667409453077
235,0.568745587533029,0.940891281036511,0.0325321652906699,0.6154912258202,2.00712161174527e-17,0.488209345067158,1.35486763262958e-05,0.152788231505342,0.988117635388757
236,0.662172568516907,0.973873156859195,0.0448666833020758,0.48040147420188,1.02736994410489e-17,0.517206346664652,4.14312224987278e-07,0.152200514732547,0.935713345502995
237,0.603443100833462,0.955187976663012,0.0466501133119594,0.908752933664235,5.31588882287145e-15,0.463119383126849,6.6245071842436e-06,0.11588915338014,0.993263652400757
238,0.563361388113923,0.942218361771517,0.0404721239283724,0.927855657759335,4.44577189403139e-15,0.418507627158847,1.83178007689205e-05,0.100504885162381,0.988393132429717
239,0.286584489551798,0.736713911419618,0.0521015121173129,0.633581014779182,3.54532388826861e-18,0.524497234488386,0.000283113700330613,0.104770521452213,0.920198335036847
240,0.293518664939074,0.519941676874359,0.0734691208825294,0.955491847155234,2.80637035944038e-12,0.489013509550595,0.0014122852288277,0.0909122533215597,0.957940852256866
241,0.295161147453861,0.617289890327846,0.0785041027808485,0.972698467307396,1.27426667600128e-12,0.374860398011171,0.000166752326861888,0.0680419206265235,0.866032480505905
242,0.36975056231129,0.683459538103177,0.0924592759395326,0.792128871474498,2.75844418261107e-11,0.40924488292281,0.000158959880503263,0.0601154524488468,0.912459653179787
243,0.27504250797773,0.503395255972242,0.168496158478692,0.480558741233516,6.93344348965505e-10,0.379726557934765,0.00817337651909202,0.0350839990791786,0.779940819163934
244,0.335948140544176,0.586729323691367,0.193959053000761,0.529677901942851,9.15081545744411e-10,0.367762533809096,0.0111013691414739,0.0251133743846328,0.79089486840084
245,0.137930508560498,0.416253485251253,0.152221998313147,0.859528134499734,8.78948776782144e-14,0.491032259575443,0.00127266100021793,0.022932922375746,0.933205481881313
246,0.0175209459048803,0.0944518973307132,0.0348858988332001,0.244202861374558,3.23896585144682e-10,0.463049521203632,0.0021082066091789,0.0215351828337264,0.724313957688419
247,0.691089532185936,0.950122034225208,0.103828017074159,0.597174510482513,6.6768822638109e-16,0.527339053536897,8.81670548800449e-05,0.0554809171694042,0.942009814671006
248,0.754431879896093,0.885101170956105,0.12418588714509,0.45483235479649,8.2741283721429e-13,0.605365555822494,0.000183386591949202,0.0611392619369219,0.862673180460554
249,0.560854920672138,0.950344112405649,0.113747205103073,0.786883917036873,1.83481959767833e-10,0.510628866119435,0.000279168203782293,0.0572899344750095,0.943382428081918
250,0.405764997060745,0.873773127492635,0.087683241585926,0.79593890079696,7.40536239632293e-11,0.388475341339028,0.000105434144466472,0.0623400174697445,0.961036861063026
251,0.277096855311646,0.660342359767323,0.110308351339819,0.603042146179177,2.93599669007599e-17,0.55909256315867,0.000381478858493976,0.0409217510143573,0.87533203935537
252,0.354287203998892,0.518051914198132,0.0987109921764127,0.960124225571118,1.1844734540688e-09,0.449799498732963,0.00247303872394986,0.0561892610219843,0.991128048441661
253,0.449242971905389,0.810528952240506,0.045197602254696,0.924497512779045,1.78179349216339e-09,0.122516558870809,0.0179925693876389,0.119206456063525,0.640861447328076
254,0.4707960507923,0.844298146680122,0.0598826557233716,0.802839273884419,3.40958533366383e-09,0.132132109421464,0.0199722467525058,0.107031095287138,0.652824150538112
255,0.466549145912587,0.721249761213228,0.063570235372684,0.767614581181559,1.50192440893395e-07,0.118794991627564,0.0368771363194832,0.0943626383393774,0.576471050252531
256,0.434291797002992,0.637963859383809,0.0641299000782852,0.679726201447315,1.85217971918766e-07,0.121224326325966,0.04230749150588,0.0841806699429054,0.547191609926922
257,0.384223080845421,0.795060810975514,0.0413690857432447,0.93164362312292,4.2113435636788e-10,0.102188991820968,0.0108886794972051,0.0470066284516911,0.539934526612167
258,0.253484069328184,0.486349754422166,0.064444132550588,0.460634417321068,1.16681335009297e-08,0.101954655832382,0.0226482205031754,0.0424173149111664,0.449649055995012
259,0.0707909619557805,0.12831998548515,0.0641521020971136,0.80184158680387,5.80761058163825e-13,0.557861819745803,0.00176828877973513,0.142908800590296,0.747136377047994
260,0.108816647119102,0.145398093061727,0.0550937848439734,0.716985330469876,1.11333353832195e-13,0.583248845785768,0.00105141584146963,0.14065878330302,0.769917358581108
261,0.0742000829854645,0.100270772622579,0.0651996147654762,0.965450924955356,2.01154585979418e-12,0.550289708834618,0.000727956900366019,0.107384599567744,0.736761017138348
262,0.0781762233251554,0.0870363250521955,0.0864704098331845,0.918392726882284,4.85519376470347e-12,0.536224346667952,0.000886848087033121,0.0769086950130016,0.724343854082294
263,0.0608731185885665,0.10890048287309,0.0860413136012352,0.814078322848837,1.79924224771946e-14,0.623063647299029,0.00188751920882353,0.0782800951499718,0.78483937053338
