"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
877,0.0436537857969238,0.00220563767226638,0.129899452224917,0.0614836242020795,1.08546061420943e-07,0.000528326666187937,0.251266638591494,0.999000957583683,0.217519363466945
878,0.0562839593085718,0.0104472616705706,0.103181985959055,0.0856342006933745,3.82656062297499e-08,0.000581724652972755,0.31679746857345,0.992793818874878,0.224661910799875
879,0.0490777117406939,0.0116827796991364,0.133641847828511,0.0581782832903118,3.34044156072469e-08,0.000266498096737756,0.24759701785903,0.996732348567007,0.295542419045116
880,0.0497381232931218,0.00790831195273691,0.120092687019939,0.0651791043471826,1.45321715639116e-08,0.000278430501431036,0.26974524661851,0.997575372313402,0.25449198133243
881,0.0519197060399938,0.00568527222581548,0.139964915415641,0.0656766742296844,1.29984832233734e-07,0.000446570441815743,0.296550504100833,0.99637266646093,0.282544774560714
882,0.0640004478918533,0.00690679511807777,0.13403573889346,0.0542555393473666,7.71172741860416e-08,0.000492046789551666,0.308874918609062,0.996951931570043,0.283942656545675
883,0.0666578552963266,0.00769779827045599,0.129683763296768,0.0552352924951811,6.60381072265935e-08,0.000506482680310578,0.310739165307831,0.997378889592668,0.273169959036493
884,0.0666578552963266,0.00769779827045599,0.129683763296768,0.0552352924951811,6.60381072265935e-08,0.000506482680310578,0.310739165307831,0.997378889592668,0.273169959036493
885,0.150954616326868,0.0215331640032875,0.22809430234532,0.184439130461437,5.14368292475989e-11,0.000453174459996213,0.0403638120138066,0.983708228043251,0.507552600552218
886,0.252268985548823,0.0297526511330196,0.251149121030479,0.558469937695298,2.41068991262136e-11,6.08130247591341e-06,0.0112726430476686,0.978495327617698,0.778846565873031
887,0.228468867343186,0.0230001189891611,0.25636142446649,0.489450826163831,4.27278130967561e-11,2.44512235240232e-05,0.013431683644657,0.989953486334388,0.792801574865223
888,0.248816394024822,0.0214542232421,0.194074209866363,0.433316331132368,1.85826313843078e-11,7.62257468435535e-06,0.0160395374749328,0.996828728748998,0.76499281166236
889,0.286166948566704,0.0312515658007621,0.161211465353043,0.368305042154793,1.49722876302873e-11,6.35622059867362e-06,0.0114788146947817,0.999400851820798,0.770184171967588
890,0.263985216813175,0.0204378256964866,0.173230371574151,0.375931525542897,1.31222831461798e-10,8.39114854951857e-06,0.0140279215720187,0.999509604776335,0.760432280983374
891,0.266294439465873,0.0201739863710864,0.166696493294629,0.378722473419163,1.12765139121252e-10,8.47727547550632e-06,0.0163769545955546,0.999782046878675,0.781914944724905
892,0.290917912475883,0.0236680209016434,0.174197446268121,0.388672210795551,5.54437881838463e-11,1.3292451413362e-05,0.0143181335153531,0.999904346693027,0.788331686414326
893,0.288738489234944,0.02591911841919,0.175189926925134,0.389779509194267,1.85661000895829e-11,1.28693351092033e-05,0.0151145540352828,0.999946516845999,0.789528623601603
894,0.288738489234944,0.02591911841919,0.175189926925134,0.389779509194267,1.85661000895829e-11,1.28693351092033e-05,0.0151145540352828,0.999946516845999,0.789528623601603
895,0.187794141361987,0.0174882492857126,0.479706287845095,0.821691750045284,1.53510117898623e-12,2.7761064759752e-06,0.0019066489449601,0.956030023038627,0.808523075483893
896,0.190036296833063,0.0147977165238917,0.453827448269431,0.696713892990792,6.4071767771412e-12,7.51573336412099e-06,0.00312616236594259,0.976312449966641,0.811407768499854
897,0.231025688672463,0.0178052431846441,0.307520432848361,0.530662095410963,1.77962981311193e-11,4.52661197917415e-06,0.00374060334813306,0.991830189372734,0.768733609266308
898,0.221985479089993,0.0166245798403866,0.289647846077896,0.520457216734458,5.8563031210728e-12,2.10149872052214e-06,0.00385893605772197,0.995588931561659,0.737126827034636
899,0.21319784868422,0.0133159446982469,0.306705819038064,0.517121777105057,2.48769788044068e-12,7.167726546265e-07,0.00344275805309791,0.997416457982181,0.771071137309195
900,0.214414025751125,0.0133589945068896,0.306021738436927,0.513813267619469,2.72026684717977e-12,9.11509128939687e-07,0.00355498712990684,0.998654543853895,0.803015314959975
