model,inv,invSQ,epu,fc,divida,cv,tamanho,sargan,m2
283,0.0511507894249435,0.552810945795693,0.137793962811033,0.183745938375655,0.00440667250503607,0.0022665385245402,0.507811143192234,0.994992961183879,0.635056115934679
317,0.0511507894249435,0.552810945795693,0.137793962811033,0.183745938375655,0.00440667250503607,0.0022665385245402,0.507811143192234,0.994992961183879,0.635056115934679
608,0.0199296672284484,0.896882380590276,0.080532585491797,0.778295588950293,0.189382218322366,0.0224907894249193,0.23734464307297,0.995029803944843,0.46984286749062
642,0.0199296672284484,0.896882380590276,0.080532585491797,0.778295588950293,0.189382218322366,0.0224907894249193,0.23734464307297,0.995029803944843,0.46984286749062
172,0.0333561131457737,0.547970640574386,0.0343322105333029,0.134120236260367,0.00139876124697598,0.000230485060978224,0.227627094981158,0.995050876488822,0.54411135566581
762,0.0421903335271241,0.617104558736431,0.0645674894391334,0.0680945324109054,0.00181626763203194,0.000764387138914301,0.477327685385659,0.995122606013753,0.578007120049788
1000,0.0421903335271241,0.617104558736431,0.0645674894391334,0.0680945324109054,0.00181626763203194,0.000764387138914301,0.477327685385659,0.995122606013753,0.578007120049788
565,0.0180496779155139,0.909293667870552,0.0738606995211298,0.794180208930613,0.153279721614672,0.0395093110816229,0.225944192231687,0.995132362967003,0.270390815552032
6,0.0292952702445838,0.637038237741397,0.0429632258704401,0.123376229817221,0.000660324792572968,7.30530841761594e-05,0.320595834139454,0.995133052750359,0.50327919669829
40,0.0292952702445838,0.637038237741397,0.0429632258704401,0.123376229817221,0.000660324792572968,7.30530841761594e-05,0.320595834139454,0.995133052750359,0.50327919669829
74,0.0292952702445838,0.637038237741397,0.0429632258704401,0.123376229817221,0.000660324792572968,7.30530841761594e-05,0.320595834139454,0.995133052750359,0.50327919669829
774,0.0165257278553959,0.772781905513913,0.0263569393386933,0.654514142140574,0.168019814052064,0.041981708468188,0.149673902860891,0.995199813228577,0.266076910156922
775,0.0165257278553959,0.772781905513913,0.0263569393386933,0.654514142140574,0.168019814052064,0.041981708468188,0.149673902860891,0.995199813228577,0.266076910156922
1012,0.0165257278553959,0.772781905513913,0.0263569393386933,0.654514142140574,0.168019814052064,0.041981708468188,0.149673902860891,0.995199813228577,0.266076910156922
1013,0.0165257278553959,0.772781905513913,0.0263569393386933,0.654514142140574,0.168019814052064,0.041981708468188,0.149673902860891,0.995199813228577,0.266076910156922
795,0.0634719872291072,0.759740125604744,0.0483484890237751,0.0828091845275946,0.00207468580824364,0.000411735995649055,0.396441829658472,0.995252209799288,0.443849676129967
1033,0.0634719872291072,0.759740125604744,0.0483484890237751,0.0828091845275946,0.00207468580824364,0.000411735995649055,0.396441829658472,0.995252209799288,0.443849676129967
696,0.0517026839859168,0.502671388746216,0.0527908801716384,0.0445276481749139,0.00157547273355568,0.00038472486685815,0.463251412156013,0.995287754857308,0.524593893686383
934,0.0517026839859168,0.502671388746216,0.0527908801716384,0.0445276481749139,0.00157547273355568,0.00038472486685815,0.463251412156013,0.995287754857308,0.524593893686383
819,0.0641638821781309,0.661548841628049,0.0461510192694678,0.0504711258849459,0.000863203880886739,0.000305653325787139,0.388374204146516,0.995305348390306,0.569652128172581
1057,0.0641638821781309,0.661548841628049,0.0461510192694678,0.0504711258849459,0.000863203880886739,0.000305653325787139,0.388374204146516,0.995305348390306,0.569652128172581
467,0.0197294035910478,0.969620163958645,0.0587612224783769,0.678264503611096,0.141303137399073,0.0245948637553448,0.189828890327667,0.995312332268455,0.313523407895406
7,0.029360292102762,0.550024932573129,0.048560868853456,0.127678267480676,0.00121324160554407,0.000100976117685663,0.308908540556491,0.995344811692292,0.53343505314564
41,0.029360292102762,0.550024932573129,0.048560868853456,0.127678267480676,0.00121324160554407,0.000100976117685663,0.308908540556491,0.995344811692292,0.53343505314564
75,0.029360292102762,0.550024932573129,0.048560868853456,0.127678267480676,0.00121324160554407,0.000100976117685663,0.308908540556491,0.995344811692292,0.53343505314564
489,0.0398569698403801,0.822518308689718,0.0681708999243703,0.21781762038859,0.00374310917693111,0.000211131404085668,0.374336420139064,0.995350174085339,0.312079616729169
853,0.095377079579379,0.658672666929548,0.0448489883479736,0.0542959839530814,0.00160512021372122,0.00057588222004604,0.371325930981587,0.995414354471896,0.562447813205444
887,0.095377079579379,0.658672666929548,0.0448489883479736,0.0542959839530814,0.00160512021372122,0.00057588222004604,0.371325930981587,0.995414354471896,0.562447813205444
1091,0.095377079579379,0.658672666929548,0.0448489883479736,0.0542959839530814,0.00160512021372122,0.00057588222004604,0.371325930981587,0.995414354471896,0.562447813205444
1125,0.095377079579379,0.658672666929548,0.0448489883479736,0.0542959839530814,0.00160512021372122,0.00057588222004604,0.371325930981587,0.995414354471896,0.562447813205444
126,0.0204929107536619,0.98198845280207,0.0428085190524022,0.677690102265999,0.133216134553069,0.0225885168021061,0.142668965205877,0.995473414503853,0.325567910837048
200,0.0145363473262362,0.729114757246024,0.0600439736151681,0.681824002227131,0.139057176990615,0.0140176497864169,0.196816517677924,0.995493557714168,0.481603194879346
687,0.0544359080257519,0.49805453416097,0.0364081234978526,0.0339353081611794,0.000290271380515414,0.000198014525571955,0.38260070176564,0.995584267130754,0.556831209511699
925,0.0544359080257519,0.49805453416097,0.0364081234978526,0.0339353081611794,0.000290271380515414,0.000198014525571955,0.38260070176564,0.995584267130754,0.556831209511699
267,0.0157224510432712,0.813193321689718,0.0862070599925938,0.708905023506373,0.181560396479496,0.0244176720902697,0.271720405741502,0.995597489307865,0.453173036726237
446,0.0301309912482294,0.690154504338665,0.0401518310886636,0.146391699760395,0.0012400024404824,0.00021081290780041,0.289690874596288,0.995607668933088,0.408607051161006
191,0.0179103696181968,0.888705315310053,0.0651479009303154,0.832164235543987,0.197580838936485,0.0383313123750715,0.181381936726459,0.995669871126788,0.274110597225707
117,0.0404981573496845,0.677063167159307,0.0567962816468554,0.158244256307188,0.00141018417572553,0.000192786290531753,0.37059013196572,0.99567530090895,0.516544874748749
173,0.0295407879782159,0.700087520298883,0.0298761229798459,0.139490486677751,0.000721073180300596,0.000355226141388357,0.253250352331511,0.995703646838316,0.465106256727078
414,0.0299770798564852,0.596246029390248,0.049641386061131,0.111192313093216,0.000939301481180721,6.68132801900307e-05,0.351978075562455,0.995745322062403,0.502004526889542
575,0.0163655427356516,0.885026818769319,0.054876889137048,0.795865584013098,0.106154912274542,0.0192457052734356,0.179040678107691,0.99575466701413,0.47556820218546
873,0.0196569942601381,0.880333424058519,0.0453638642407337,0.723140900622387,0.21847018917926,0.0556628635978845,0.185287284256189,0.99579631125255,0.13170831266559
907,0.0196569942601381,0.880333424058519,0.0453638642407337,0.723140900622387,0.21847018917926,0.0556628635978845,0.185287284256189,0.99579631125255,0.13170831266559
1111,0.0196569942601381,0.880333424058519,0.0453638642407337,0.723140900622387,0.21847018917926,0.0556628635978845,0.185287284256189,0.99579631125255,0.13170831266559
1145,0.0196569942601381,0.880333424058519,0.0453638642407337,0.723140900622387,0.21847018917926,0.0556628635978845,0.185287284256189,0.99579631125255,0.13170831266559
589,0.0379013420697919,0.463573035849204,0.194181074361252,0.145448022950122,0.00372581421206041,0.000817493471472022,0.668644677808353,0.995812822225704,0.631392591429272
623,0.0379013420697919,0.463573035849204,0.194181074361252,0.145448022950122,0.00372581421206041,0.000817493471472022,0.668644677808353,0.995812822225704,0.631392591429272
300,0.0143513814656949,0.805977149935181,0.0855187706559988,0.697134929127911,0.134016283970714,0.028651088926194,0.256427271041812,0.995817060254599,0.454831159647477
334,0.0143513814656949,0.805977149935181,0.0855187706559988,0.697134929127911,0.134016283970714,0.028651088926194,0.256427271041812,0.995817060254599,0.454831159647477
258,0.0212541322910292,0.921687067312764,0.0500225754096821,0.838484521879907,0.116650079961401,0.036268114983354,0.156713631014953,0.995871469895877,0.31279759590403
752,0.0554007337010451,0.721819954111526,0.0304358050708258,0.054543206015956,0.000987110017359679,0.000238957664391135,0.323611277499427,0.995936982646513,0.597866773368553
990,0.0554007337010451,0.721819954111526,0.0304358050708258,0.054543206015956,0.000987110017359679,0.000238957664391135,0.323611277499427,0.995936982646513,0.597866773368553
249,0.0394336460051284,0.539056106964,0.12606154945704,0.196852403785643,0.00362444750319743,0.000799545200367981,0.459129770136678,0.996046638164387,0.656653945528412
541,0.0164964114025869,0.961979738960049,0.0728111150386912,0.864263366254575,0.188744879620149,0.0229214499535815,0.214543189175487,0.996061304593263,0.472121763930405
532,0.015192563983688,0.8589600744935,0.0595802452841246,0.794977837730532,0.150319323394453,0.0544190843221584,0.201388472000316,0.996069415212518,0.277809770995618
468,0.0174011168034698,0.966743142996488,0.0601582598655492,0.677859579901981,0.122743373746558,0.0200806327092771,0.190934840881867,0.996071001589286,0.325731550522836
469,0.0174011168034698,0.966743142996488,0.0601582598655492,0.677859579901981,0.122743373746558,0.0200806327092771,0.190934840881867,0.996071001589286,0.325731550522836
806,0.0267684404498649,0.885221832828636,0.0259393622854869,0.734524411026227,0.225343992893662,0.0510228421840318,0.129592920576777,0.996172990772401,0.133360999155871
1044,0.0267684404498649,0.885221832828636,0.0259393622854869,0.734524411026227,0.225343992893662,0.0510228421840318,0.129592920576777,0.996172990772401,0.133360999155871
