"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
906,0.000100379593357519,1.04422866957524e-05,0.00180550777211716,0.370855563978287,0.000409004866576958,0.0722904094611144,0.00683752710467196,0.998564021936314,0.670172334957015
907,3.73741961919576e-05,6.26580064186272e-05,0.000545101385830052,0.323646400783964,0.00030033625182913,0.0774864515740748,0.00250228500635857,0.999295263446247,0.67369040275894
908,2.92080744976804e-05,0.000119089934133281,0.000859203058114533,0.456141963934145,0.000176968860188296,0.0907858685259787,0.00424924273307628,0.999799832005071,0.656923796928708
909,4.94074689882126e-05,3.56661334981957e-05,0.000370308413324793,0.470305568231897,0.000422402056224609,0.0747547982267727,0.00213038416344143,0.999843563944815,0.643604791426718
910,5.90947840451199e-05,2.61375055268358e-05,0.000343535916742081,0.51565579924006,0.000410904011610683,0.0674284598205216,0.00206157654063354,0.999889140856406,0.649953293699757
911,5.90947840451199e-05,2.61375055268358e-05,0.000343535916742081,0.51565579924006,0.000410904011610683,0.0674284598205216,0.00206157654063354,0.999889140856406,0.649953293699757
912,0.000130286370078669,1.01314999725158e-06,0.0059431518265309,0.510374543925214,0.000292179062748462,0.108601602511318,0.0214104491462952,0.99206603566697,0.595397274530037
913,4.78578298284104e-05,6.41498887729255e-06,0.00660228794902962,0.556437911971078,0.00023730065388287,0.110030782022211,0.0203045256469138,0.997233100463988,0.587939825319702
914,4.96680197474063e-05,7.61216148758355e-06,0.00399150942063889,0.470649216458323,0.000231113520619046,0.141607768801462,0.0134066958687292,0.999231048979079,0.565901840080964
915,9.24467377207469e-05,1.24679411662576e-05,0.0036564140101149,0.619184459584009,0.000251790931163886,0.130629765053233,0.0143914896750041,0.999632204681873,0.615916313270514
916,6.93671852781e-05,1.20244893422553e-05,0.00290251330448883,0.662502434897594,0.00041549831913178,0.129100424725761,0.0128518689454057,0.999762409222354,0.59555852200215
917,9.92238433465841e-05,5.17962105728895e-06,0.00334309012281845,0.708401748815576,0.000344530644330752,0.115812238980152,0.0156332103319327,0.999806615973736,0.607825627410923
918,9.92238433465841e-05,5.17962105728895e-06,0.00334309012281845,0.708401748815576,0.000344530644330752,0.115812238980152,0.0156332103319327,0.999806615973736,0.607825627410923
919,0.00213093730394155,0.00010184477022035,2.65460135303234e-05,0.825359994100186,0.000479726753356936,0.116849505922224,0.000761612590904675,0.406074885940477,0.67174811352421
920,0.00613726297904949,4.75406946017783e-06,5.67180007333308e-08,0.0581114843590833,1.27096096209591e-07,0.00345847417383595,0.000676766402514851,0.41742188411028,0.906638634629598
921,0.00915602339653904,1.84225953090098e-06,1.32484902381654e-07,0.169181814949931,7.32699159299132e-07,0.000771099877598454,8.2884499706465e-05,0.880209887870224,0.869641751295634
922,0.00530149947831218,9.67608713752824e-06,2.27191830920279e-07,0.183392328339664,4.17164401937262e-07,0.00109201100846986,6.78907757213536e-05,0.926272999201368,0.910570852828849
923,0.00477815050777041,1.19862832649424e-05,2.24280736177708e-07,0.243223481607215,3.30169549435623e-07,0.000754535639363897,5.97293556273721e-05,0.936661670354163,0.882955711184532
924,0.00305357343119627,6.67470260888478e-06,1.62624598022486e-08,0.230324612872901,3.51573592519253e-07,0.00215860639063329,1.08399669988038e-05,0.954650096942744,0.93231583477816
925,0.00334817408853103,9.35621257054657e-06,5.76618134697538e-07,0.204503960983756,6.33512419034533e-07,0.00203516207036362,0.000123070058180489,0.968312795794199,0.946058021481356
926,0.00381773122076639,9.19255321294851e-06,7.80996961433173e-07,0.212865224082491,4.37033977881889e-07,0.00120012266732416,0.000162776589759716,0.975917226776966,0.949790020230311
927,0.00257671536712424,1.150430527056e-05,5.30621034955907e-07,0.19372329161062,2.71511333152113e-07,0.000925388776169225,0.000141797295663226,0.981423189069939,0.967068473443865
928,0.00257671536712424,1.150430527056e-05,5.30621034955907e-07,0.19372329161062,2.71511333152113e-07,0.000925388776169225,0.000141797295663226,0.981423189069939,0.967068473443865
929,0.00515172268567659,1.94792758605229e-06,1.12660313421058e-06,0.162398511944109,8.6380538667252e-07,0.00359165515677025,0.000611825657577586,0.409357080721836,0.985902784443107
930,0.0150015716557732,9.19906845017649e-07,2.27779940492193e-08,0.400686310689166,5.99182317342322e-07,0.000964874327054501,2.05358636664676e-05,0.414882269037623,0.761339302569299
931,0.0105752975321377,5.87749149513548e-06,1.28188758543669e-07,0.558232945462499,1.53399434256798e-06,0.00126261089409426,1.1454378402368e-05,0.853014343355084,0.726696998656317
932,0.0124905632427546,1.44332816002671e-05,3.04119000278923e-07,0.622621622090136,1.14375775357286e-06,0.000680800467135497,1.66987569262357e-05,0.795642611626279,0.653052921163335
933,0.00549931805536164,1.76128748178154e-05,3.40165915079921e-08,0.667676874303565,1.35926656445382e-06,0.00091973073345768,2.54232676276313e-06,0.841471899545994,0.666151174475921
934,0.00782414905986312,2.85176281986723e-05,5.05463471745231e-08,0.473446281324359,3.66281036490932e-06,0.00169047472099847,8.18123586172018e-06,0.895021105985223,0.57718396345267
935,0.00804733179879555,2.22838500483664e-05,3.6915659510723e-08,0.463647106487845,1.24905367136971e-06,0.0014913633042468,6.5747848303064e-06,0.912500253545922,0.53377630886881
936,0.0102257678248549,2.32020212272736e-05,3.53527370515761e-08,0.338740372353359,1.46230126169363e-06,0.00130126026655086,9.31663798357314e-06,0.925974206378592,0.389379423063738
937,0.0102257678248549,2.32020212272736e-05,3.53527370515761e-08,0.338740372353359,1.46230126169363e-06,0.00130126026655086,9.31663798357314e-06,0.925974206378592,0.389379423063738
938,0.000806602549502558,3.47731147176066e-06,0.000809264376755326,0.272895371390121,0.00103961910321311,0.126606275650832,0.00536697178581557,0.556712760290713,0.727902684914951
939,0.000457744386786225,1.81574201591483e-05,0.000354460488649929,0.264244400311622,0.00138714285904215,0.141281045513821,0.00147043586443029,0.47506838760718,0.817705537293317
940,0.000363854289911598,0.000238620526105982,0.00121198084886389,0.35099567959823,0.00263321227805793,0.0845425201280076,0.00518165468068656,0.927799342131545,0.782188516524863
941,0.000185997648390694,0.000355840183606825,0.000449971741085697,0.318744653663567,0.0011598507423218,0.116307401943378,0.00166653439861733,0.970353012242995,0.732585058816095
942,0.000110740869659369,0.00061183952633738,0.000579806889116027,0.478047177618948,0.000684072218873802,0.127858811970517,0.00285194159943854,0.980238975143629,0.69818887317761
943,0.000124210085342289,0.000490720498581429,0.000651908254642585,0.519250756533174,0.000486765711942705,0.142976111750131,0.00333494032580292,0.987163846716445,0.625153968339091
944,0.000222066006487962,0.00027586365241196,0.000437450021137319,0.691554996628159,0.00060396978931067,0.123983803889327,0.00276492955657946,0.991659406268318,0.610286224869194
945,0.000222066006487962,0.00027586365241196,0.000437450021137319,0.691554996628159,0.00060396978931067,0.123983803889327,0.00276492955657946,0.991659406268318,0.610286224869194
946,0.000529659347402718,0.00058952363142542,0.000380871394334927,0.444637809182218,0.00178904530081453,0.133133929162835,0.00288161808514707,0.48292293199654,0.789808557650233
947,0.00084612669075751,0.000340964491481888,0.00126716221005998,0.391621085140599,0.00242737830496282,0.134345017647984,0.00582461185177255,0.495409425367134,0.743384337485756
948,0.000346155524008272,0.000209819767741792,0.00166443374644224,0.356591585148783,0.00160071619892768,0.186706113503422,0.0055713386297297,0.956943408910481,0.69495771409625
949,0.000163481663903208,0.000198860683496668,0.00232228788599891,0.557690877612379,0.000737244304968626,0.186586924576602,0.00918174637331765,0.973298400064835,0.643492141451147
950,0.000120706068588254,0.000164753599208326,0.00222792851205669,0.59981876377097,0.000573698553852607,0.204705227796387,0.0104699790371656,0.975150809665659,0.614311227219248
951,0.000210114636356418,0.000351025073362601,0.00227081878636108,0.829789843851231,0.000665391545509052,0.192305610543063,0.011340075240755,0.980594477890392,0.619371951905475
952,0.000210114636356418,0.000351025073362601,0.00227081878636108,0.829789843851231,0.000665391545509052,0.192305610543063,0.011340075240755,0.980594477890392,0.619371951905475
953,0.00342523320519417,8.07790110932754e-05,3.97579224108442e-05,0.85882792869175,0.000655129033892671,0.109668857982328,0.00126255031957408,0.504201448212199,0.634123242802672
954,0.00493396723689392,2.38941995283724e-06,5.96417483368335e-07,0.0742451293691142,3.59904134011906e-07,0.00166537827675025,0.000761736677533116,0.83739410968921,0.965063196390712
955,0.0132936403296888,2.95590679077626e-06,2.62835199142308e-08,0.163152367120649,1.66008000616777e-06,0.000799054845078591,2.87393215045574e-05,0.927497489788803,0.830453543513992
956,0.00839082474877054,2.62286903169205e-05,2.42745450848963e-07,0.18754738527688,2.98747063748588e-07,0.00108682970782256,0.000103935308217746,0.958833586170517,0.896133632693108
957,0.00623985507190806,1.95087190493817e-05,2.81578291322008e-07,0.254064491493275,3.66976673765115e-07,0.00109095496838569,0.000108899877145378,0.972880479365913,0.890159738350712
958,0.0026140464713646,1.46055457900626e-05,6.12171003057183e-08,0.243253583666138,3.04012528380464e-07,0.00173062785413226,3.29627515388981e-05,0.97761504206481,0.943947562317439
959,0.00259446827837538,1.97983363356368e-05,5.76775920211576e-07,0.215760807480526,4.28548981917126e-07,0.00165608713048795,0.000149456255245032,0.985865901520509,0.961719835012994
960,0.00329265641273615,1.87734171688247e-05,9.12526049091525e-07,0.217496053888534,3.88817044799197e-07,0.00111872792368259,0.000208691055882883,0.989851756752908,0.955293241643671
961,0.00229413388064775,2.38996764008672e-05,6.45410921332543e-07,0.197910316144855,2.37250861039257e-07,0.000804156444029354,0.000183910404316582,0.992149589056642,0.969549183059508
962,0.00229413388064775,2.38996764008672e-05,6.45410921332543e-07,0.197910316144855,2.37250861039257e-07,0.000804156444029354,0.000183910404316582,0.992149589056642,0.969549183059508
963,0.00897847106144488,2.92424799422069e-06,7.32424505154e-07,0.174881688042804,8.69460279529015e-07,0.00411372135363877,0.0007851369603133,0.402343275963243,0.945572282563257
964,0.0112744354446671,2.22197046691626e-06,5.58257385597329e-07,0.440997767379272,2.13267287096229e-06,0.000977261647911208,5.75603257405672e-05,0.841071332197348,0.73379003912248
965,0.0100454730434436,1.15082455840116e-05,1.46039888160348e-07,0.586597328921603,6.53074244786993e-07,0.000995613130933956,1.37994701318824e-05,0.898411176241393,0.682283799903995
966,0.0131907907062252,2.51615434118197e-05,2.31008141093984e-07,0.670417344605298,2.0714714696008e-06,0.000903648647971978,1.42406135912217e-05,0.869180240774868,0.719437171600971
967,0.00634846995324771,1.98118577378262e-05,5.72117894271118e-08,0.727376503278152,2.27589035129329e-06,0.00100872074666542,4.4216539207084e-06,0.910159068715925,0.435833316611924
968,0.00652172809147665,3.77990795463656e-05,8.15034223705299e-08,0.506692384365891,2.68849857630748e-06,0.0014742810213905,1.38286920916831e-05,0.945720308753225,0.637933119724122
969,0.00663893055804379,3.13176262989358e-05,6.62342386220141e-08,0.491418646723448,1.45855483350342e-06,0.00124597455415556,1.11217239490251e-05,0.957077381237008,0.656561832570537
970,0.00859172978792503,4.02044373842349e-05,7.18798519069249e-08,0.362875011480214,1.50217809449445e-06,0.00120497078956733,1.90867391908205e-05,0.964285928324549,0.627670128529912
971,0.00859172978792503,4.02044373842349e-05,7.18798519069249e-08,0.362875011480214,1.50217809449445e-06,0.00120497078956733,1.90867391908205e-05,0.964285928324549,0.627670128529912
972,0.000480057830001848,9.35164583775617e-06,0.000823564362139703,0.210953008372529,0.00233850151665782,0.082801776911552,0.00341362569594615,0.526906832007486,0.81241312189976
973,0.000560407587785072,0.00013746071061963,0.000816288776045237,0.251934599269729,0.00349888889653271,0.0885869872959632,0.00349865072653373,0.929689451552305,0.750536175199865
974,0.000594094429152501,0.000355979230645892,0.00174271914805343,0.241818333473476,0.00390507882697096,0.0792027130348914,0.00644364884759145,0.968209132790319,0.82925815767205
975,0.000164895456012241,0.000490665436943922,0.00064381043725858,0.203498231201651,0.00164056657204328,0.100737119989637,0.00231910270962985,0.987819526800328,0.77403694924775
976,0.000104013087733941,0.00131252207897832,0.000681565958078111,0.347462171840817,0.000809053130345327,0.11625094563252,0.00304893378190322,0.992769566166079,0.733584229121584
977,0.000111702077822001,0.00132134904885457,0.000777261775735452,0.385532990482286,0.000669433436752496,0.128066547621899,0.00362264618776557,0.995450522365119,0.65388706346573
978,0.000198303575230546,0.000342331626252152,0.000733805320106353,0.530030772139764,0.000796549310341972,0.0941398870584425,0.00413913921910567,0.996603429952393,0.64639278795108
979,0.000198303575230546,0.000342331626252152,0.000733805320106353,0.530030772139764,0.000796549310341972,0.0941398870584425,0.00413913921910567,0.996603429952393,0.64639278795108
980,0.00108382952093589,0.000256436943434662,0.00118894322056044,0.371824414949566,0.00409241749243612,0.114691778886413,0.00436383635459098,0.48011280271463,0.805045277614889
981,0.000826522325977963,0.000717941042758736,0.00709855261632086,0.419325978377415,0.0076079177301556,0.107607409920295,0.0203768212761606,0.963902575830391,0.794809223273989
982,0.000503147811473463,0.000308508949036372,0.00333979450137048,0.268458185301849,0.00215590986797661,0.171300167071864,0.0103027518082168,0.977388734396791,0.711984400626538
983,0.000179035436983846,0.000370585548958572,0.00319286921610282,0.462565073760286,0.000824874822929101,0.169243129944215,0.0113392452989822,0.988352473840694,0.663112210674396
984,0.000133626244048653,0.000290421543844864,0.00252361136027948,0.476225789673379,0.000838293876471315,0.176295272450261,0.0109543373493845,0.990244083492275,0.638206383741073
985,0.000279301837190622,0.000873149168965931,0.00327558178919589,0.696187908872199,0.000851480787981002,0.168434176782268,0.013894027131599,0.992182718619548,0.638214762274061
986,0.000279301837190622,0.000873149168965931,0.00327558178919589,0.696187908872199,0.000851480787981002,0.168434176782268,0.013894027131599,0.992182718619548,0.638214762274061
987,0.000495727266830999,2.05576382995506e-05,0.000962711269442929,0.90640047232718,6.48376241005936e-05,0.110431659558937,0.00700190243407992,0.93449364808106,0.540016261637343
988,0.00383983806980532,1.49607226423471e-06,4.39939387781166e-07,0.0595969220402385,3.34032307278737e-07,0.00196577203412352,0.000518394020030737,0.861198964485069,0.832855395094736
989,0.00729513473033609,2.01392190390799e-06,3.73462016694317e-08,0.128829826983623,2.99831057383166e-07,0.000892394396911568,3.77723471990456e-05,0.930113625542058,0.957857440296909
990,0.00863098322628438,5.74987226459339e-06,3.86810450395875e-07,0.182904143778443,1.00328732766367e-06,0.00128161666678532,0.000130859149670718,0.963575421094902,0.924801593661704
991,0.00224458142291171,8.27708936096069e-06,1.9020227843272e-07,0.177481878195402,2.39263399649074e-07,0.00124872611866338,6.8462892126138e-05,0.985034371091592,0.996159034631382
992,0.00188788681516102,5.99975529181302e-06,4.80720013512445e-08,0.22345141474325,2.17063604451672e-07,0.00179784078859022,3.47860637752184e-05,0.990879788502779,0.998023904311907
993,0.00250311851977097,8.10162294807891e-06,3.10788427074462e-07,0.207854302646069,4.6478318018567e-07,0.00151217263896166,0.000106353992591371,0.993940841813892,0.995881208748027
994,0.00321825262763835,7.59233976339769e-06,4.87951984504967e-07,0.207522686137113,4.58143405890628e-07,0.000986581549356695,0.000145710739367981,0.995699833640867,0.988616746238
995,0.00222717507659717,1.00918266591906e-05,3.31821247697762e-07,0.181446327334513,2.59283110475601e-07,0.000724713089297638,0.000124158066247942,0.996776866919845,0.992165822531168
996,0.00222717507659717,1.00918266591906e-05,3.31821247697762e-07,0.181446327334513,2.59283110475601e-07,0.000724713089297638,0.000124158066247942,0.996776866919845,0.992165822531168
997,0.00413174939505374,1.17502082345927e-06,1.92419314497917e-06,0.202709763617383,2.03940398644367e-06,0.00189872661110009,0.000503263566798879,0.774161411221318,0.992210256060527
998,0.00775647280112836,7.65811253328668e-07,2.44191237576916e-07,0.422126872619647,1.4177311054326e-06,0.00111225835067131,4.31183782653099e-05,0.894890784817432,0.785228848116455
999,0.0102263666098339,4.9024794519703e-06,1.36151393346767e-07,0.591127171379643,9.74978096536712e-07,0.000729700452222585,1.19526748606136e-05,0.94072113967042,0.641560259714613
1000,0.00806089326854737,7.36396274914681e-06,1.34956840911127e-07,0.632853380888029,2.76291173888522e-06,0.000600415927365407,9.85453949995809e-06,0.911087983957196,0.61833184328106
1001,0.00591059743319055,1.40813725541195e-05,5.95250522917475e-08,0.723226115226934,2.46063362972924e-06,0.000746125452137922,4.92981843678793e-06,0.948146199112461,0.585022830908905
1002,0.00681282750544671,2.69604016801742e-05,1.05847150402084e-07,0.472956352124568,3.49237847135365e-06,0.00132377193382234,2.0579214573867e-05,0.970893553823863,0.742228725921377
1003,0.00704009442171655,2.43049465175399e-05,7.8869575290039e-08,0.460539040515753,1.87851207614424e-06,0.00114017620382759,1.57747947216546e-05,0.977550025156208,0.73310918842797
1004,0.00872410515493145,2.82802676553635e-05,6.6743877371738e-08,0.340133551541874,2.35120606268068e-06,0.00128374062918384,2.27984303934981e-05,0.981213545870372,0.736998099700952
1005,0.00872410515493145,2.82802676553635e-05,6.6743877371738e-08,0.340133551541874,2.35120606268068e-06,0.00128374062918384,2.27984303934981e-05,0.981213545870372,0.736998099700952
1006,0.000832950107729075,5.42462246897998e-05,0.00253085685215532,0.266745474987094,0.00188729939724055,0.124018929198231,0.00788997973476484,0.918752109252657,0.69147059101904
1007,0.000234656211521044,4.35314342199995e-05,0.000552960291832785,0.276464206824468,0.00143453969491019,0.0816296356808007,0.00156599547950883,0.962802134593064,0.691017589709497
1008,0.000152987543296636,0.000108795088213968,0.0017326490773776,0.320815394620167,0.00110646586356376,0.0739569662352266,0.00431866076701451,0.98618218929615,0.655588856374173
1009,0.000227584217791203,0.000496757094026334,0.000491672509407513,0.241191600067034,0.00180782179549337,0.0895498850011759,0.00141532811532446,0.993458930442282,0.736842439282153
1010,8.82408723942659e-05,0.00123958750784342,0.00142247883041071,0.44933477978613,0.000598518491404597,0.120987829135345,0.00496213251627081,0.997063159222016,0.660384456860435
1011,0.000115293128379515,0.000534266784633738,0.000437556444458643,0.450961464300827,0.000720491404060878,0.0934766136576655,0.00201559072416085,0.997601470820866,0.622755950295319
1012,0.000166843614137055,0.000229048328012098,0.000728898468918653,0.63917917732899,0.000758260601316402,0.0799613219809601,0.00387226515406373,0.998567708000603,0.59743830671141
1013,0.000166843614137055,0.000229048328012098,0.000728898468918653,0.63917917732899,0.000758260601316402,0.0799613219809601,0.00387226515406373,0.998567708000603,0.59743830671141
1014,0.000622055761804961,4.96469368904099e-05,0.00493098899894996,0.427955736972644,0.00130200452648395,0.127484818042867,0.0127519074839019,0.950249515149398,0.650683392339736
1015,0.000317310019854526,7.64721116253738e-05,0.0083088568208659,0.383486899786527,0.00131418294757063,0.11256419322643,0.0193219503995536,0.982806374514021,0.685218627642333
1016,0.000345524957999792,9.4475854222315e-05,0.00373384433559745,0.30794262526216,0.00114533338939655,0.174489948164465,0.0105255523507237,0.989696933291585,0.611807817384135
1017,0.000114890773618547,0.000119851277717271,0.00506931521125884,0.535378309868493,0.000484676189278521,0.162365745649857,0.0158660621173781,0.99510922401562,0.56815869161441
1018,9.39976969229645e-05,0.000123946361303002,0.00354338008520556,0.543007024980319,0.000631179137098522,0.152136236409709,0.0134371300961409,0.996424565419786,0.565043770537214
1019,0.000184578108078532,0.000130425415399654,0.00391353205118634,0.787113072776552,0.000612849351218659,0.135779528419706,0.0171902736769258,0.996467818450034,0.552538326463854
1020,0.000184578108078532,0.000130425415399654,0.00391353205118634,0.787113072776552,0.000612849351218659,0.135779528419706,0.0171902736769258,0.996467818450034,0.552538326463854
1021,0.000266782332084974,1.81764910766982e-05,0.00156007646542315,0.911780561346098,8.06209733837375e-05,0.102709422822685,0.00998818450277979,0.959207666158306,0.500400398411881
1022,0.00315082770553022,1.13645258873644e-06,1.00854122037763e-06,0.0679352684282783,9.61575255299646e-07,0.00332232900229551,0.000820075019432194,0.893874866322844,0.832671927300515
1023,0.00537100425981758,1.41891558512437e-06,8.854172817615e-08,0.13627247522803,5.93339742509396e-07,0.00127930980491931,6.08932246175678e-05,0.954854967211171,0.964577862080613
1024,0.00549054533294021,4.78060592650639e-06,2.61691226262367e-07,0.201697938852983,1.05586467619959e-06,0.00142088070798593,9.25702130338189e-05,0.979734997185877,0.927019873955931
1025,0.00188220269455515,6.08241931178499e-06,1.56396709389158e-07,0.220561631790158,2.94767032491691e-07,0.00137059132933451,6.08666007892314e-05,0.991524331876449,0.99048824736925
1026,0.00187052897407526,4.19637506111275e-06,3.08142911797744e-08,0.272167959902646,2.68884513336697e-07,0.00170677969773911,2.31311888034086e-05,0.993653895569443,0.980851589355537
1027,0.00218163703086091,5.37705024843381e-06,3.6224693545103e-07,0.281785247073823,7.5304857023872e-07,0.00161660954202573,8.5586735786538e-05,0.996472177851806,0.966216687134919
1028,0.00277880346303339,5.10997782307852e-06,7.02790667735272e-07,0.29126806875784,8.16839518648354e-07,0.00123351002467149,0.000133022469377368,0.997545843734675,0.951927912432368
1029,0.00193630057454101,7.75089961105985e-06,5.10385732620159e-07,0.255795403582011,4.87057547006707e-07,0.000950539763378532,0.000117172212179674,0.998244632515317,0.96867483033824
1030,0.00193630057454101,7.75089961105985e-06,5.10385732620159e-07,0.255795403582011,4.87057547006707e-07,0.000950539763378532,0.000117172212179674,0.998244632515317,0.96867483033824
1031,0.00336271438090891,1.12682965311961e-06,2.70844712382484e-06,0.187991212667525,1.61583408633107e-06,0.00256927377168779,0.00075296910700959,0.806655511296242,0.971738226703213
1032,0.00706648570230826,7.93919811381407e-07,2.43587213092776e-07,0.42485098462635,2.93354715164312e-06,0.00197582320635674,4.94076944349343e-05,0.929325353485454,0.836310749149638
1033,0.00744085426366601,4.51002149089179e-06,1.05764672531819e-07,0.618915978981081,1.11556814122229e-06,0.00114292385424107,1.27583001913901e-05,0.964385355815015,0.69198641258451
1034,0.00620415492579278,5.81712983315984e-06,1.08606928834928e-07,0.704904060563327,3.02670509365086e-06,0.000756054427835024,8.33220539538567e-06,0.936457604528715,0.751051417850482
1035,0.00514462931333009,1.12150290174635e-05,6.57969647126929e-08,0.804046440665764,2.82787866756753e-06,0.0008341977929579,5.68719062969297e-06,0.965534520312948,0.659203119898638
1036,0.00495248907242865,2.32215224192945e-05,1.81520826387165e-07,0.613583430385695,2.66512745602e-06,0.00126476175957951,2.13443457475318e-05,0.980175344070703,0.748455096953822
1037,0.0053174590053721,2.2653768758687e-05,1.76159389700073e-07,0.597868732505537,2.62504176813107e-06,0.0012242140440846,1.91867990234159e-05,0.984813333811237,0.703103927925142
1038,0.00704052758849556,3.39773908883595e-05,1.39679447783474e-07,0.467191667854845,2.04525073901786e-06,0.0012469157878517,2.37213399044495e-05,0.987937458959766,0.710738984761379
1039,0.00704052758849556,3.39773908883595e-05,1.39679447783474e-07,0.467191667854845,2.04525073901786e-06,0.0012469157878517,2.37213399044495e-05,0.987937458959766,0.710738984761379
1040,0.000337111224133835,2.76604304741788e-05,0.00372504594635398,0.270169501510534,0.00168710219885829,0.114420390071392,0.0116387633757576,0.935943159708085,0.665240936050636
1041,0.000372602668173455,6.30346224193403e-05,0.00102563649291907,0.206553218243953,0.00218227264009941,0.13269865960479,0.00444631957738037,0.974243386878151,0.519591068873981
1042,0.000204521676341004,9.71060316150788e-05,0.00171499187801723,0.25733309754718,0.00225880756571894,0.0865717055304381,0.00507649608849383,0.989841091397423,0.714377568814867
1043,0.000109503244288345,0.000552025473612318,0.000961705708253746,0.228820163237839,0.00173795366668144,0.0918470495127177,0.0031294623634659,0.995732184859354,0.720411165375376
1044,3.89964761490859e-05,0.00137329123546463,0.00123610586308503,0.336583849160782,0.000792542650024266,0.109175817102214,0.00461568612823015,0.998290101334004,0.687818575756543
1045,7.63115312642185e-05,0.000778233747097062,0.000635709068376906,0.365792237155866,0.00106857128000822,0.088485805909706,0.00288237990123755,0.998500458045767,0.656652602785741
1046,0.000119635394064723,0.000475181631031897,0.000857029221176143,0.52201062826062,0.00112035704558137,0.0750435557895693,0.00399969288370884,0.999083106986762,0.646523215507094
1047,0.000119635394064723,0.000475181631031897,0.000857029221176143,0.52201062826062,0.00112035704558137,0.0750435557895693,0.00399969288370884,0.999083106986762,0.646523215507094
1048,0.000334174257005195,4.45819521651746e-05,0.0116016025105676,0.410398257182216,0.00115111779102467,0.123028797382526,0.0289972218757078,0.965753518058873,0.640029850594216
1049,0.000212668593989444,7.08662048128494e-05,0.0127917532487468,0.388934044136866,0.00166880106163345,0.125848006929054,0.0325654833703289,0.99040399493051,0.66680450135251
1050,0.000192071440028275,0.000107116761485688,0.00752297704809022,0.288551136366834,0.00154362577010012,0.16820712558475,0.0229535353477994,0.994020953585386,0.622145254328236
1051,0.000133409467664111,0.000165814442163747,0.00554511857085933,0.420999067577446,0.00106439258775313,0.140198575002304,0.0184100793999862,0.996831455955949,0.656986495551933
1052,0.000135546182419661,0.000192936018513754,0.00418139510703601,0.462542399208494,0.0017970962633,0.123651485837468,0.0179488960802606,0.997803447711816,0.639480737124476
1053,0.000201741893124396,0.000569276829562101,0.00523626366276003,0.668268545473387,0.00133637902898177,0.120229447512265,0.0190678217549119,0.998660401747902,0.635577539429168
1054,0.000201741893124396,0.000569276829562101,0.00523626366276003,0.668268545473387,0.00133637902898177,0.120229447512265,0.0190678217549119,0.998660401747902,0.635577539429168
1055,0.000252649369349204,2.02039397912794e-05,0.00159276821427245,0.965511249480481,5.56774696409051e-05,0.107515280415997,0.0099467837817777,0.970350017426993,0.500112391194767
1056,0.00338126794747839,1.19408471017083e-06,8.07708777952996e-07,0.0677411373292498,8.56642913239504e-07,0.00378237825435006,0.000661469111861767,0.91849043670429,0.823839163310269
1057,0.00590303153856665,1.27567732988109e-06,6.97697075419258e-08,0.136866505761861,5.53599605325484e-07,0.00142598945100708,4.49074897046342e-05,0.966877294689211,0.966455420956113
1058,0.00562091990263245,4.2081165706114e-06,2.09590507620277e-07,0.206955896151512,8.68188567892943e-07,0.00145781593011611,7.22783139003954e-05,0.985810384408113,0.926606235293242
1059,0.00208838207760298,5.81988673343952e-06,1.2017060968999e-07,0.228726505007118,2.50103200035454e-07,0.00150240431250125,4.64839409588805e-05,0.994385302296244,0.989502399314413
1060,0.00210718033747745,3.91634613335405e-06,2.67791417884709e-08,0.27646474464021,2.14041150783126e-07,0.0018147681656975,1.84655036561299e-05,0.995780605874492,0.979785169628887
1061,0.00240819380514405,5.54822445057691e-06,3.46010530746539e-07,0.286328789975204,6.03859739998005e-07,0.00155607067000843,7.79194347754276e-05,0.997625928007405,0.96017239237655
1062,0.00304976534573502,4.94888130547859e-06,5.74433971932638e-07,0.286542654695679,8.63481063752761e-07,0.00137228625309013,0.000108803401862976,0.998371347739131,0.95981431568364
1063,0.00209354064752568,7.17517198676344e-06,4.21809063532514e-07,0.255466016288097,5.46630783422289e-07,0.00105293924269054,9.47340476145e-05,0.998828287352275,0.975147635655869
1064,0.00209354064752568,7.17517198676344e-06,4.21809063532514e-07,0.255466016288097,5.46630783422289e-07,0.00105293924269054,9.47340476145e-05,0.998828287352275,0.975147635655869
1065,0.00342205569617916,1.18761550906834e-06,2.81129251348043e-06,0.187530108480552,1.09954945325333e-06,0.00253563494165006,0.000730467181401856,0.849226824765178,0.969647191247056
1066,0.00728848677418826,7.47815738419286e-07,2.82505889125913e-07,0.421242092787523,2.14595065744856e-06,0.00213029560059489,5.3511003537232e-05,0.946731249822238,0.842323073342564
1067,0.00738570716455534,4.44086305283407e-06,1.11179210870924e-07,0.626098346525561,8.06426880372785e-07,0.00108356358777732,1.25599962027908e-05,0.974060340550384,0.689894442403362
1068,0.0065592270035589,6.82619228542827e-06,1.01832286965446e-07,0.710466572363301,2.8943608779119e-06,0.000800168710196885,7.25819112766718e-06,0.952030504334977,0.745582742687488
1069,0.00537556700886358,1.26710681628525e-05,6.08721902204849e-08,0.804904718378801,2.42087006452172e-06,0.000844356281693096,5.02793259015484e-06,0.974888409253075,0.654262674349245
1070,0.00521566802902687,2.4818197274659e-05,2.03315662419492e-07,0.622604349966158,2.12771355839017e-06,0.00131279326329959,2.18568781733223e-05,0.98623786307536,0.747545851771534
