"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
6071,0.835503609191396,0.977761774899154,0.128294423220115,0.431126739574046,1.89610215414318e-11,0.0793293558328628,0.436548810708759,0.999922955697089,0.679577170120114
6072,0.655994825096511,0.780350068220495,0.199706742418995,0.463921133039318,2.56695926883265e-09,0.0641013827440733,0.451178868237362,0.999984491687513,0.752861309088148
6073,0.579768941933856,0.714199359313315,0.210792502294582,0.239894217283784,6.50859771042403e-09,0.0580455609771484,0.477031074978254,0.999999976716985,0.799552801802671
6074,0.784711983347981,0.987345297511415,0.136767826053064,0.460029895283944,7.98913867749727e-09,0.0741231494844119,0.447772567984425,0.999896346844846,0.711293258830627
6075,0.667819028306254,0.91476435765825,0.143213089621757,0.219768471056528,5.11332515457426e-09,0.0728924570573254,0.477764894100995,0.999999884883649,0.774286631230778
6076,0.98106186008989,0.697715285403286,0.270391689263243,0.274953518065002,3.19453757174834e-13,0.0931990112043222,0.116244774169499,0.999984320896673,0.577358962365213
6077,0.9549676730314,0.768559075056957,0.311615798424836,0.294986709214539,2.88966013162906e-12,0.0871513777452231,0.122306420795887,0.999997131417713,0.586079909379055
6078,0.738211019955551,0.970974911877817,0.469832988694372,0.295481544445943,2.5500156732746e-09,0.0598120640107567,0.150484029525497,0.999998921806694,0.681570774682274
6079,0.610814281770219,0.805668399273017,0.600757359617488,0.228564580526475,5.11077257044714e-08,0.0453057174065367,0.132911084257074,0.999999999511475,0.723957972813439
6080,0.872548805238036,0.83859125860829,0.291509434989305,0.223378862654752,1.42260860471932e-12,0.0914118082718135,0.146125398882271,0.999967569123299,0.622170741687242
6081,0.670554494108699,0.926453928991436,0.409913206550901,0.215107907364416,2.0455888745745e-09,0.0642809385123206,0.180521797262736,0.999992677219018,0.704763284407571
6082,0.616472237554233,0.86673672481448,0.524730904974566,0.136910576842948,7.37165027972838e-08,0.0559096655719203,0.151793652706127,0.99999999574875,0.725154539462063
6083,0.861452526984241,0.829326958028662,0.257807737776996,0.213761767843015,6.29613646311535e-11,0.0850421919715377,0.173130139441816,0.999964457178659,0.641325873280804
6084,0.7678399099092,0.944796116030922,0.3941948217483,0.161494430545823,2.17143981227215e-09,0.0735797170635946,0.156248917385979,0.99999993957621,0.668000737538992
6085,0.549585269738328,0.32509230528132,0.684863142435775,0.305561504791206,3.66142420202643e-24,0.0976763329893978,0.00555083357568965,0.999942241367041,0.351817804109237
6086,0.621960427398636,0.350505632984199,0.643839708634636,0.351848002597764,3.894225023595e-22,0.0954559788507207,0.00954620533921455,0.999995882584555,0.384953139868173
6087,0.824260969949612,0.514890832756653,0.793420998276893,0.325447690518359,5.16100766674448e-17,0.0796532153695255,0.00740154067256191,0.999999596244313,0.457712525363461
6088,0.951323522634798,0.737752174357324,0.793532744241621,0.329199353178127,5.71080464997269e-15,0.0543571826258187,0.0168711258723062,0.999999999878246,0.530232094650231
6089,0.631972522111708,0.362486664518929,0.692812227367489,0.286311230064288,7.39508957861568e-25,0.0927303602711522,0.0098404254561987,0.999934229880049,0.386335249300066
6090,0.803247406209678,0.483254500509525,0.750515737568759,0.322124320009253,1.96145689615347e-18,0.0783017920760861,0.00862154038685521,0.999995017072947,0.454950535616456
6091,0.995687354898786,0.667862630012227,0.809499427501508,0.276685002468696,1.69266699290659e-16,0.056541317888702,0.0186629116428687,0.999999996771917,0.504472082451825
6092,0.690492909299433,0.374553299359889,0.641754373767308,0.22584879415698,1.45572864607157e-20,0.0906336938375468,0.00692660900553857,0.999951420363616,0.404702606878107
6093,0.857216171218188,0.527209313552695,0.654033560420175,0.164822166587238,5.72551498973976e-17,0.0761133590807452,0.0178992583705784,0.999999956889216,0.467660813110812
6094,0.697777333933072,0.457247491592985,0.768857067091842,0.320677717072812,6.44018823726906e-21,0.0829186211592414,0.00280902993154202,0.999996790055904,0.385695658799583
6095,0.80627938910682,0.504468816805338,0.769491345955762,0.267840388497435,3.20901969272265e-19,0.079867677550844,0.00526047833900329,0.999999026960282,0.431904538238034
6096,0.983631676009061,0.715189545763942,0.999607804630352,0.297626838313577,1.31787006223131e-16,0.0600731578260688,0.00426931277438533,0.999999950586407,0.483637065555322
6097,0.856635940360429,0.871961146437636,0.943907883108289,0.253760148388246,2.14403809096288e-15,0.047449398554412,0.00934262181972989,0.999999999983741,0.548866078852381
6098,0.810266106575548,0.543072210602728,0.862624869733068,0.254993405167763,6.58243297979023e-21,0.0766585834406661,0.00622285826275451,0.999992858519449,0.413827630701081
6099,0.964093257097543,0.670892301432446,0.976880141238692,0.293499898154265,1.5057935256108e-17,0.0610344578114522,0.00494890625214119,0.99999940331179,0.476789711615714
6100,0.90538187488593,0.783311322177935,0.921741402392764,0.224435774691454,3.23234664067901e-16,0.0509021033122511,0.0111732745937144,0.999999999566919,0.527578834718395
6101,0.780011121046604,0.499438709177362,0.789201675283694,0.307629758779674,2.63609734211869e-19,0.0685155084016024,0.00927909654102252,0.99998296610479,0.408643869016196
6102,0.921498516715293,0.641066830652902,0.818947996864529,0.324572032067075,1.75844699798202e-17,0.0540069406424343,0.0147931353621459,0.999999994225393,0.462148778139123
6103,0.703130346267925,0.454263976295992,0.55215815665266,0.279958194939828,2.90541212812061e-19,0.0699489863319613,0.0158502975440491,0.999999998025918,0.431755436236456
6104,0.71041358091862,0.470396275015519,0.553743751328046,0.225893876113883,2.98753063323438e-19,0.0719267388506715,0.022736831663657,0.999999999823478,0.452593394959039
6105,0.86977539738954,0.664937573070745,0.681985835040401,0.251653524022326,1.98871382997153e-17,0.0547176073221811,0.0212380865316237,0.999999999994826,0.504250843479466
6106,0.994348002516072,0.804598136599259,0.69289018677049,0.198915761656676,1.32542018489017e-15,0.0478084097898276,0.0260752002225387,0.999999999999999,0.540002141937639
6107,0.72673713183386,0.470504131684994,0.544220766034763,0.231226083422788,4.18759330444384e-19,0.0726317143358461,0.0216220508028102,0.99999999615436,0.454127027809413
6108,0.908403039824902,0.667393788453875,0.649290396189112,0.195935866069702,4.02262539376325e-17,0.0540248775227944,0.022528373367076,0.999999999868872,0.514431451495555
6109,0.958156844628844,0.796498745122147,0.65273821389868,0.142010157522446,7.23831675520987e-16,0.0471979238348622,0.0289484349519709,0.999999999999963,0.548581788680891
6110,0.791888396608204,0.522422466506581,0.517398141944294,0.286716498737194,1.02805398229194e-17,0.0570252522962496,0.028552538773654,0.999999996903992,0.47244242950374
6111,0.948632374819417,0.680594167510307,0.513154947694574,0.183490222092765,3.46845001247327e-16,0.0482285446083602,0.0396273373193584,0.999999999998055,0.523295355315031
6112,0.823752899049035,0.508594907420808,0.345388960256074,0.255746349576446,1.67146953897977e-16,0.0887324734857868,0.030659118485487,0.999987012265879,0.516695452568643
6113,0.869271008031408,0.563556524819443,0.407976322707784,0.187069837243869,9.77103536683217e-16,0.0906202412305732,0.0299839333544403,0.999998490339011,0.515563041228949
6114,0.940828483051745,0.770498096294453,0.568356417700505,0.442099579138658,2.58663938776966e-12,0.0590753138484122,0.0413862975999229,0.999997819126022,0.581680102301149
6115,0.754589085445049,0.99376614780202,0.61798598192887,0.363445116972298,1.71868650883758e-10,0.046895134756266,0.053548364968292,0.999999999281217,0.649899341726096
6116,0.860308027527793,0.548423100692129,0.371417502966592,0.228268944401547,1.44011454101008e-16,0.091367822489681,0.033360351434036,0.999985444435448,0.523263796479576
6117,0.954350919946129,0.764213294505144,0.557363018109012,0.384532334914165,1.01318795424933e-12,0.061252644906777,0.0499522142432844,0.999987920695737,0.577138428839292
6118,0.822199655627614,0.888445616899434,0.605153582260459,0.281663972862299,4.16428417810434e-11,0.0526156992695242,0.0491107745160006,0.99999999021304,0.624946115207314
6119,0.879459212305703,0.568049691465446,0.361407797896511,0.376578007652956,9.03961716056111e-15,0.066678276155429,0.0512113434791092,0.999925876888303,0.528710116327161
6120,0.980294721863551,0.661963700697357,0.405607192379579,0.316856412528931,1.79154203081596e-12,0.0650174762924845,0.0721368169065872,0.999999858691164,0.574770181235866
6121,0.685900769844681,0.414443477172851,0.574472626750396,0.320178063155332,7.92824123650133e-20,0.0875322670592179,0.00597619586730599,0.99998470319403,0.412453383252245
6122,0.756968272206623,0.493994486913174,0.618134293574984,0.243359645405457,1.61194161716816e-18,0.0894249419804471,0.00837953629254827,0.99999751305203,0.43521881405339
6123,0.976512082124991,0.721174721479692,0.865386996982858,0.258891456619582,4.04285782213837e-15,0.0595988304752168,0.00824950611119133,0.999999246457699,0.508163794248298
6124,0.873802222986701,0.892768084771005,0.889118314242624,0.342775801262883,2.35748880096451e-13,0.0430433669116251,0.0138967747488618,0.999999999898635,0.553287935401492
6125,0.806203074283307,0.520151997048018,0.620102577609155,0.337939239526613,1.60390311632174e-20,0.0862973928502672,0.00889045557376783,0.99998708636524,0.453183218568054
6126,0.919165823860786,0.661830995842339,0.781530368055068,0.332964633931935,1.63327043820327e-16,0.0652690136069936,0.00854127971279028,0.999998069005041,0.488547470972148
6127,0.9583131507892,0.77862858540319,0.902197754401696,0.289810313623022,2.22349736273661e-14,0.0490133719166954,0.0105885965376289,0.99999999901205,0.510384017438519
6128,0.824899842730652,0.534957602037639,0.577039282915584,0.40814337678434,1.11151759676829e-19,0.0678770634216438,0.0126860235034255,0.999981867692018,0.463346525104673
6129,0.868391777930287,0.61170156100313,0.714499199834547,0.340084441573939,1.55248259135244e-15,0.0574264259545271,0.0146275644739683,0.999999978922878,0.451405530193945
6130,0.684363322066031,0.450493068678485,0.393708836484119,0.278949932991891,4.41539848280534e-19,0.0704929981507168,0.0338384557809665,0.999999998028196,0.449036832869231
6131,0.715428982863421,0.498258001735894,0.451570247845,0.216535553403389,7.67590831817535e-18,0.0678884232971001,0.0347080655954608,0.999999999054631,0.458108049041127
6132,0.863951159403985,0.68400340078676,0.58932669910104,0.202190066823188,3.17287233297765e-16,0.0521367960311364,0.032568856597379,0.999999999921129,0.516735120471507
6133,0.995588056645625,0.836061677393885,0.618768274061387,0.147085938337368,1.96789530514332e-14,0.0449392185856426,0.0359697573856275,0.999999999999985,0.551901605443489
